date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2021-06-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.346765852124717,0.0,0.0,0.1531871068567602,0.0,0.0001211499702025165,8.985367397119175,1.H00852,1.0,cash,0.0,10.390921579504182,True,False,False,320,33.12913909384478,0.3136490069986383,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.346765852124717,0.0,0.0,0.1531871068567602,0.0,0.0001211499702025165,8.986455974111594,1.H00852,1.0,cash,0.0,9.602658727293578,True,False,False,320,33.12913909384478,0.2898553656976164,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.346765852124717,0.0,0.0,0.1531871068567602,0.0,0.0001211499702025165,8.987544682985083,1.H00852,1.0,cash,0.0,8.932596090782877,True,False,False,320,33.12913909384478,0.26962958697717887,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.346765852124717,0.0,0.0,0.1531871068567602,0.0,0.0001211499702025165,8.98863352375562,1.H00852,1.0,cash,0.0,9.1423397111675,True,False,False,320,33.12913909384478,0.275960678762887,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.346765852124717,0.0,0.0,0.1531871068567602,0.0,0.0001211499702025165,8.989722496439185,1.H00852,1.0,cash,0.0,9.341102492771006,True,False,False,320,33.12913909384478,0.2819603149454172,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.346765852124717,0.0,0.0,0.1531871068567602,0.0,0.0001211499702025165,8.990811601051758,1.H00852,1.0,cash,0.0,10.794560813269209,True,False,False,320,33.12913909384478,0.3258328199441434,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-07-01,0.399606,1.0,True,0.399606,0.0,0.0001211499702025165,0.001,,,0,False,1.346765852124717,1.0,1.346765852124717,0.1531871068567602,0.0,-0.0008789711797676514,8.982908936771713,0.399606,1.0,0.399606,1.0,9.491396656411911,False,False,True,321,9.491396656411911,1.0,False,0.399606,1.0,0.11796425207239573,9.491396656411911,True,False,False,False,1.0,1.346765852124717
2021-07-02,0.399606,1.0,False,,-0.03515315957033216,0.0,0.0,,,0,False,1.346765852124717,1.0,1.346765852124717,0.16883347662706483,0.0,-0.04734307490361456,8.557630406125782,0.399606,1.0,0.399606,1.0,7.6979651306765895,False,False,False,321,9.491396656411911,0.8110466150918085,False,0.399606,1.0,0.0755781373275135,7.6979651306765895,True,False,False,False,0.0,1.346765852124717
2021-07-05,0.399606,1.0,False,,0.005539760319423825,0.0,0.0,,,0,False,1.1845991920297816,1.0,1.1845991920297816,0.16915778469876028,0.0001621666600949354,0.006399164736556884,8.612392092849149,0.399606,1.0,0.399606,1.0,7.582328786330567,False,False,False,321,9.491396656411911,0.7988633349559073,False,0.399606,1.0,0.07834433947767876,7.582328786330567,True,False,False,False,0.0,1.1845991920297816
2021-07-06,0.399606,1.0,False,,-0.017937257429488263,0.0,0.0,,,0,False,1.1845991920297816,1.0,1.1845991920297816,0.1720522124459352,0.0,-0.021248460658201962,8.429392018291233,0.399606,1.0,0.399606,1.0,3.898788909347269,False,False,False,321,9.491396656411911,0.41077083283769866,False,0.399606,1.0,0.05617907335454064,3.898788909347269,True,False,False,False,0.0,1.1845991920297816
2021-07-07,1.H20955,1.0,True,1.H20955,0.03576788965170885,0.0,0.002,,,0,False,1.1845991920297816,1.0,1.1845991920297816,0.1864101867681155,0.0,0.04028587195566069,8.768977425804183,1.H20955,1.0,1.H20955,1.0,3.504778258103195,False,False,False,322,3.504778258103195,1.0,False,1.H20955,1.0,0.00894407393368657,3.504778258103195,True,False,False,False,2.0,1.1845991920297816
2021-07-08,cash,0.0,True,cash,-0.010237488852646082,0.0,0.001,,,0,False,1.0729027392091481,0.0,0.0,0.18492268667801687,0.0,-0.011227251363793433,8.67052591204125,cash,0.0,cash,0.0,,False,False,False,323,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-07-09,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2021-07-09,0,False,1.0729027392091481,0.5,0.5364513696045741,0.17892174555368678,0.0,-0.00037891060478256744,8.667240557824135,1.H11077,0.5,1.H11077,0.5,1.518663315669083,False,False,False,324,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.5364513696045741
2021-07-12,1.H00852,1.0,True,1.H00852,0.0017470991561181481,6.057498510125825e-05,0.0015,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17819111388434378,0.0,0.00043213989168733313,8.67098601822002,1.H00852,1.0,1.H00852,1.0,3.6767277089848043,False,False,False,325,3.6767277089848043,1.0,False,1.H00852,1.0,0.09233632478205538,3.6767277089848043,True,False,False,False,1.5,1.0729027392091481
2021-07-13,1.H00852,1.0,False,,0.006592493792089149,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.1728279697269028,0.0,0.007073104647751682,8.732316809726083,1.H00852,1.0,1.H00852,1.0,8.280015220383975,False,False,False,325,8.280015220383975,1.0,False,1.H00852,1.0,0.09669893739741431,8.280015220383975,True,False,False,False,0.0,1.0729027392091481
2021-07-14,1.H00852,1.0,False,,-0.01191317604500497,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.1742263424233945,0.0,-0.012781679211366637,8.62070313749214,1.H00852,1.0,1.H00852,1.0,8.922266002723632,False,False,False,325,8.922266002723632,1.0,False,1.H00852,1.0,0.08102265083678839,8.922266002723632,True,False,False,False,0.0,1.0729027392091481
2021-07-15,1.H00852,1.0,False,,-0.00021320509068156746,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17422595716869835,0.0,-0.00022874832580555005,8.61873116608217,1.H00852,1.0,1.H00852,1.0,8.59461375837809,False,False,False,325,8.922266002723632,0.963277014578413,False,1.H00852,1.0,0.07827246283764011,8.59461375837809,True,False,False,False,0.0,1.0729027392091481
2021-07-16,1.H00852,1.0,False,,-0.001572249667190384,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17425063917309108,0.0,-0.0016868709746492572,8.604192478639801,1.H00852,1.0,1.H00852,1.0,8.417176418486164,False,False,False,325,8.922266002723632,0.9433899881394163,False,1.H00852,1.0,0.07423621578306716,8.417176418486164,True,False,False,False,0.0,1.0729027392091481
2021-07-19,1.H00852,1.0,False,,-0.0031835743236325875,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17435963174601207,0.0,-0.003415665612301333,8.574803434268889,1.H00852,1.0,1.H00852,1.0,8.423260260753063,False,False,False,325,8.922266002723632,0.9440718600164755,False,1.H00852,1.0,0.06850433970016967,8.423260260753063,True,False,False,False,0.0,1.0729027392091481
2021-07-20,1.H00852,1.0,False,,0.006723466839095638,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17427757013615627,0.0,0.0072136259886474985,8.636658859169874,1.H00852,1.0,1.H00852,1.0,8.168744201289,False,False,False,325,8.922266002723632,0.9155459161154117,False,1.H00852,1.0,0.07326112027100067,8.168744201289,True,False,False,False,0.0,1.0729027392091481
2021-07-21,1.H00852,1.0,False,,0.02010999542840164,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17835007250337015,0.0,0.021576069180615498,8.823004008204698,1.H00852,1.0,1.H00852,1.0,11.069382590294664,False,False,False,325,11.069382590294664,1.0,False,1.H00852,1.0,0.09199770012407882,11.069382590294664,True,False,False,False,0.0,1.0729027392091481
2021-07-22,1.H00852,1.0,False,,0.00653455983387663,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17468364275744686,0.0,0.007010947145292379,8.884861622968923,1.H00852,1.0,1.H00852,1.0,12.40975037757138,False,False,False,325,12.40975037757138,1.0,False,1.H00852,1.0,0.09619922338333857,12.40975037757138,True,False,False,False,0.0,1.0729027392091481
2021-07-23,1.H00905,1.0,True,1.H00905,-0.00893542697480898,0.0,0.002,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.1748001046776331,0.0,-0.01156767038912132,8.782084472261465,1.H00905,1.0,1.H00905,1.0,10.728799573933875,False,False,False,326,10.728799573933875,1.0,False,1.H00905,1.0,0.050933650065758306,10.728799573933875,True,False,False,False,2.0,1.0729027392091481
2021-07-26,1.H00852,1.0,True,1.H00852,-0.01682621096040171,0.0,0.002,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17755707517166738,0.0,-0.020016782054266158,8.606295401398052,1.H00852,1.0,1.H00852,1.0,7.8485793476774885,False,False,False,327,7.8485793476774885,1.0,False,1.H00852,1.0,0.0673363017694022,7.8485793476774885,True,False,False,False,2.0,1.0729027392091481
2021-07-27,1.H11077,1.0,True,1.H11077,-0.026326113413859153,0.0,0.002,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.17910507579641866,0.0,-0.030188868476071273,8.346481081459029,1.H11077,1.0,1.H11077,1.0,4.558126409372524,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.0729027392091481
2021-07-28,1.H11077,1.0,False,,-6.535093451853768e-05,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.1790929490584839,0.0,-7.011519665478527e-05,8.345895866296626,1.H11077,1.0,1.H11077,1.0,3.898941539576548,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0729027392091481
2021-07-29,1.H11077,1.0,False,,0.0013071041108425607,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.1767002419545962,0.0,0.001402395580954563,8.357600113778627,1.H11077,1.0,1.H11077,1.0,3.6142034323032752,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0729027392091481
2021-07-30,1.H11077,1.0,False,,0.003459304222962034,0.0,0.0,,,0,False,1.0729027392091481,1.0,1.0729027392091481,0.1704259957417399,0.0,0.0037114969765736916,8.388619321332328,1.H11077,1.0,1.H11077,1.0,3.6231761325330347,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0729027392091481
2021-08-02,1.H11077,1.0,False,,0.0018863015480681256,0.0,0.0,,,0,False,1.1735298897890905,1.0,1.1735298897890905,0.15600968270187032,0.00010062715057994231,0.002112781345828596,8.406342639751696,1.H11077,1.0,1.H11077,1.0,3.9694370061458337,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.1735298897890905
2021-08-03,1.H11077,1.0,False,,-0.0009089138479517755,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.15575353025725708,0.0001084418220705754,-0.0012735173070516081,8.395637016910966,1.H11077,1.0,1.H11077,1.0,4.010796816893051,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2819717118596659
2021-08-04,1.H11077,1.0,False,,-0.00045487036194680197,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.15575113288016765,0.0,-0.0005831309365791348,8.390741261234115,1.H11077,1.0,1.H11077,1.0,3.9124478520529435,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2819717118596659
2021-08-05,1.H11077,1.0,False,,0.0018203094526070274,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.15316892468227475,0.0,0.002333585225072987,8.410321771068741,1.H11077,1.0,1.H11077,1.0,3.8746679816882774,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2819717118596659
2021-08-06,1.H11077,1.0,False,,-0.000584036340039007,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1528419101798493,0.0,-0.000748718066628018,8.404024811212587,1.H11077,1.0,1.H11077,1.0,3.5515125477759724,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2819717118596659
2021-08-09,1.H11077,1.0,False,,-0.003116680735017141,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.15291109462249622,0.0,-0.003995496537190002,8.370446559180929,1.H11077,1.0,1.H11077,1.0,2.7054579649617616,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2819717118596659
2021-08-10,1.H11077,1.0,False,,-0.000260535400247508,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.15290419498747052,0.0,-0.0003339990130553083,8.367650838291329,1.H11077,1.0,1.H11077,1.0,1.8531739006395658,False,False,False,328,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2819717118596659
2021-08-11,1.H00852,1.0,True,1.H00852,-0.0011075640106847917,0.0,0.002,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1528956117308421,0.0,-0.0034170259993101526,8.339058357823738,1.H00852,1.0,1.H00852,1.0,2.2786365428922046,False,False,False,329,2.2786365428922046,1.0,False,1.H00852,1.0,0.08477585731917096,2.2786365428922046,True,False,False,False,2.0,1.2819717118596659
2021-08-12,1.H00852,1.0,False,,0.0067853859135724726,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1536435535212303,0.0,0.008698672795250939,8.41159709789895,1.H00852,1.0,1.H00852,1.0,8.275265211326436,False,False,False,329,8.275265211326436,1.0,False,1.H00852,1.0,0.08914291844426818,8.275265211326436,True,False,False,False,0.0,1.2819717118596659
2021-08-13,1.H00852,1.0,False,,-0.0020172467443282383,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1536596452364358,0.0,-0.002586053262069843,8.389844259784711,1.H00852,1.0,1.H00852,1.0,12.419679356617573,False,False,False,329,12.419679356617573,1.0,False,1.H00852,1.0,0.08401739539241126,12.419679356617573,True,False,False,False,0.0,1.2819717118596659
2021-08-16,1.H00852,1.0,False,,-0.009653854194665912,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.15470804026356103,0.0,-0.012375967987979464,8.286011815801482,1.H00852,1.0,1.H00852,1.0,13.546066791619182,False,False,False,329,13.546066791619182,1.0,False,1.H00852,1.0,0.07083254364079809,13.546066791619182,True,False,False,False,0.0,1.2819717118596659
2021-08-17,1.H20955,1.0,True,1.H20955,-0.02749838961440021,0.0,0.002,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1637532182888248,0.0,-0.03718165329214196,7.97792419729176,1.H20955,1.0,1.H20955,1.0,12.892273388175154,False,False,False,330,12.892273388175154,1.0,False,1.H20955,1.0,-0.015808317771537312,12.892273388175154,False,False,False,False,2.0,1.2819717118596659
2021-08-18,1.H20955,1.0,False,,0.011475191530622153,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.16575199729740792,0.0,0.01471087093042911,8.095286410450866,1.H20955,1.0,1.H20955,1.0,16.258995329265222,False,False,False,330,16.258995329265222,1.0,False,1.H20955,1.0,-0.00424157462447879,16.258995329265222,False,False,False,False,0.0,1.2819717118596659
2021-08-19,1.H20955,1.0,False,,-0.009030062035819908,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1664942036501162,0.0,-0.011576284086258992,8.001573075203854,1.H20955,1.0,1.H20955,1.0,17.920942077239772,False,False,False,330,17.920942077239772,1.0,False,1.H20955,1.0,-0.012730168583451662,17.920942077239772,False,False,False,False,0.0,1.2819717118596659
2021-08-20,1.H20955,1.0,False,,0.0017312698331422016,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.16658159219788538,0.0,0.002219438951684305,8.01933207816171,1.H20955,1.0,1.H20955,1.0,19.569725833383423,False,False,False,330,19.569725833383423,1.0,False,1.H20955,1.0,-0.010581206329561832,19.569725833383423,False,False,False,False,0.0,1.2819717118596659
2021-08-23,1.H20955,1.0,False,,0.0021033595729456067,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1666967899394304,0.0,0.0026964474723853993,8.040955785874088,1.H20955,1.0,1.H20955,1.0,20.780129355246867,False,False,False,330,20.780129355246867,1.0,False,1.H20955,1.0,-0.008068130227053697,20.780129355246867,False,False,False,False,0.0,1.2819717118596659
2021-08-24,1.H20955,1.0,False,,0.006900668560427148,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1674799690747501,0.0,0.008846461887386914,8.112089794771986,1.H20955,1.0,1.H20955,1.0,21.593066130063402,False,False,False,330,21.593066130063402,1.0,False,1.H20955,1.0,-0.0009826408361626922,21.593066130063402,False,False,False,False,0.0,1.2819717118596659
2021-08-25,1.H20955,1.0,False,,0.005738872078535628,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.16803159753153005,0.0,0.007357071662663861,8.171771020726087,1.H20955,1.0,1.H20955,1.0,22.503335341869434,False,False,False,330,22.503335341869434,1.0,False,1.H20955,1.0,0.004919681245161733,22.503335341869434,True,False,False,False,0.0,1.2819717118596659
2021-08-26,1.H20955,1.0,False,,-0.0013225577436334346,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.16801675684099407,0.0,-0.0016954816146390606,8.157915933201405,1.H20955,1.0,1.H20955,1.0,22.624824121751164,False,False,False,330,22.624824121751164,1.0,False,1.H20955,1.0,0.003698740410942166,22.624824121751164,True,False,False,False,0.0,1.2819717118596659
2021-08-27,1.H20955,1.0,False,,0.0011927643506590702,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.16806102221693012,0.0,0.0015290901564595227,8.170390122152087,1.H20955,1.0,1.H20955,1.0,22.366909512016647,False,False,False,330,22.624824121751164,0.9886003706218179,False,1.H20955,1.0,0.004950517637266024,22.366909512016647,True,False,False,False,0.0,1.2819717118596659
2021-08-30,1.H20955,1.0,False,,-0.0017979073202943896,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.1680520431501604,0.0,-0.002304866325162802,8.151558465096096,1.H20955,1.0,1.H20955,1.0,22.02863615701938,False,False,False,330,22.624824121751164,0.9736489458868934,False,1.H20955,1.0,0.003199907036422515,22.02863615701938,True,False,False,False,0.0,1.2819717118596659
2021-08-31,1.H20955,1.0,False,,0.01471538011947171,0.0,0.0,,,0,False,1.2819717118596659,1.0,1.2819717118596659,0.17102152778944477,0.0,0.01886470104242477,8.305335178569981,1.H20955,1.0,1.H20955,1.0,23.241982069420157,False,False,False,330,23.241982069420157,1.0,False,1.H20955,1.0,0.017786020765367654,23.241982069420157,True,False,False,False,0.0,1.2819717118596659
2021-09-01,1.H20955,1.0,False,,0.013325796812347468,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.17337295835001534,0.00011252829391621,0.01546948346260546,8.433814423766265,1.H20955,1.0,1.H20955,1.0,26.50699571331622,False,False,False,330,26.50699571331622,1.0,False,1.H20955,1.0,0.031006866865808853,26.50699571331622,True,False,False,False,0.0,1.1694434179434559
2021-09-02,1.H20955,1.0,False,,0.012915759375416558,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.17541916486388595,0.0,0.015104249789322344,8.56120086349962,1.H20955,1.0,1.H20955,1.0,30.62531031856712,False,False,False,330,30.62531031856712,1.0,False,1.H20955,1.0,0.0438273306306202,30.62531031856712,True,False,False,False,0.0,1.1694434179434559
2021-09-03,1.H20955,1.0,False,,0.007023466997039041,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.17444991783338704,0.0,0.008213547250830455,8.631518691315824,1.H20955,1.0,1.H20955,1.0,34.36349782689345,False,False,False,330,34.36349782689345,1.0,False,1.H20955,1.0,0.05057868920488703,34.36349782689345,True,False,False,False,0.0,1.1694434179434559
2021-09-06,1.H20955,1.0,False,,0.011327193326969631,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.17563253724776817,0.0,0.013246511679997575,8.745856204476457,1.H20955,1.0,1.H20955,1.0,40.53974992103224,False,False,False,330,40.53974992103224,1.0,False,1.H20955,1.0,0.061690598828993894,40.53974992103224,True,False,False,False,0.0,1.1694434179434559
2021-09-07,1.H20955,1.0,False,,0.014049914100836336,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.1776007935991081,0.0,0.016430579567894066,8.889555690733467,1.H20955,1.0,1.H20955,1.0,46.33719123822971,False,False,False,330,46.33719123822971,1.0,False,1.H20955,1.0,0.07544280073959946,46.33719123822971,True,False,False,False,0.0,1.1694434179434559
2021-09-08,1.H20955,1.0,False,,0.014042927685389728,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.17453327261459542,0.0,0.0164224093503349,9.03554361322929,1.H20955,1.0,1.H20955,1.0,54.54591206736452,False,False,False,330,54.54591206736452,1.0,False,1.H20955,1.0,0.0890953225271079,54.54591206736452,True,False,False,False,0.0,1.1694434179434559
2021-09-09,1.H20955,1.0,False,,0.01647958622207546,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.1741882543817169,0.0,0.019271943637837907,9.20967610048067,1.H20955,1.0,1.H20955,1.0,62.294918710607966,False,False,False,330,62.294918710607966,1.0,False,1.H20955,1.0,0.10523946245781805,62.294918710607966,True,False,False,False,0.0,1.1694434179434559
2021-09-10,1.H20955,1.0,False,,-0.009393676937726525,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.1753739372623924,0.0,-0.010985373665111542,9.108504367182244,1.H20955,1.0,1.H20955,1.0,65.51831359736074,False,False,False,330,65.51831359736074,1.0,False,1.H20955,1.0,0.09325799966882727,65.51831359736074,True,False,False,False,0.0,1.1694434179434559
2021-09-13,1.H20955,1.0,False,,0.013712767721251407,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.1773666863608183,0.0,0.016036305953404995,9.254571129992303,1.H20955,1.0,1.H20955,1.0,70.19613966546201,False,False,False,330,70.19613966546201,1.0,False,1.H20955,1.0,0.10632756819801863,70.19613966546201,True,False,False,False,0.0,1.1694434179434559
2021-09-14,1.H20955,1.0,False,,-0.021833651867097847,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.18313469645627906,0.0,-0.025533220465646433,9.018272125015203,1.H20955,1.0,1.H20955,1.0,68.22117794210305,False,False,False,330,70.19613966546201,0.971865094964322,False,1.H20955,1.0,0.08081028688922058,68.22117794210305,True,False,False,False,0.0,1.1694434179434559
2021-09-15,1.H20955,1.0,False,,-0.000781545016805163,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.18314966368476226,0.0,-0.0009139726757293465,9.010029670710647,1.H20955,1.0,1.H20955,1.0,66.45597042447052,False,False,False,330,70.19613966546201,0.946718305895221,False,1.H20955,1.0,0.07861001739556084,66.45597042447052,True,False,False,False,0.0,1.1694434179434559
2021-09-16,1.H20955,1.0,False,,-0.010802907264966022,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.1845371997380213,0.0,-0.012633388795667999,8.896202462820055,1.H20955,1.0,1.H20955,1.0,60.11116652153169,False,False,False,330,70.19613966546201,0.8563315134992766,False,1.H20955,1.0,0.06581138040449523,60.11116652153169,True,False,False,False,0.0,1.1694434179434559
2021-09-17,1.H20955,1.0,False,,-0.00158456415299002,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.18457282177471795,0.0,-0.0018530581190233653,8.87971728261785,1.H20955,1.0,1.H20955,1.0,52.063882962880314,False,False,False,330,70.19613966546201,0.7416915404608332,False,1.H20955,1.0,0.06305906582589153,52.063882962880314,True,False,False,False,0.0,1.1694434179434559
2021-09-22,1.H20955,1.0,False,,0.016395585623260045,0.0,0.0,,,0,False,1.1694434179434559,1.0,1.1694434179434559,0.18744459763238955,0.0,0.019173709690449847,9.049974403928035,1.H20955,1.0,1.H20955,1.0,45.649033680124035,False,False,False,330,70.19613966546201,0.6503068957591741,False,1.H20955,1.0,0.07907977267338444,45.649033680124035,True,False,False,False,0.0,1.1694434179434559
2021-09-23,1.H20955,1.0,False,,0.014691999940063427,0.0,0.0,,,0,False,1.066981937736257,1.0,1.066981937736257,0.1896268949687657,0.00010246148020719881,0.01557203088879966,9.190900884888848,1.H20955,1.0,1.H20955,1.0,41.16729850332647,False,False,False,330,70.19613966546201,0.5864610034044601,False,1.H20955,1.0,0.0931689269481697,41.16729850332647,True,False,False,False,0.0,1.066981937736257
2021-09-24,1.H20955,1.0,False,,-0.017634535632099047,0.0,0.0,,,0,False,1.066981937736257,1.0,1.066981937736257,0.1931979924722723,0.0,-0.01881573099981615,9.017967366192806,1.H20955,1.0,1.H20955,1.0,34.25660413307997,False,False,False,330,70.19613966546201,0.48801264993116056,False,1.H20955,1.0,0.0724713457501851,34.25660413307997,True,False,False,False,0.0,1.066981937736257
2021-09-27,cash,0.0,True,cash,-0.023157914516209854,0.0,0.001,,,0,False,1.066981937736257,0.0,0.0,0.1989566596261983,0.0,-0.02413475660169362,8.800320918767726,1.H20955,1.0,cash,0.0,22.9873781599084,True,True,False,330,70.19613966546201,0.3274735372836845,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-09-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.066981937736257,0.0,0.0,0.1854259409598158,0.0,0.0001211499702025165,8.801387077384808,1.H20955,1.0,cash,0.0,15.24914977664577,True,False,False,330,70.19613966546201,0.217236301729975,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-09-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.066981937736257,0.0,0.0,0.1851512232000533,0.0,0.0001211499702025165,8.802453365166974,cash,0.0,cash,0.0,,False,False,True,331,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-09-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.066981937736257,0.0,0.0,0.18124901551326222,0.0,0.0001211499702025165,8.803519782129873,cash,0.0,cash,0.0,,False,False,False,331,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-10-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.066981937736257,0.0,0.0,0.1664724526166469,0.0,0.0001211499702025165,8.804586328289156,cash,0.0,cash,0.0,,False,False,False,331,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-10-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2013999725261477,0.0,0.0,0.1650860360608173,0.0,0.0001211499702025165,8.805653003660474,cash,0.0,cash,0.0,,False,False,False,331,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-10-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2013999725261477,0.0,0.0,0.1650860360608173,0.0,0.0001211499702025165,8.806719808259482,cash,0.0,cash,0.0,,False,False,False,331,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
