date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2021-12-08,cash,0.0,True,cash,0.018134052659356303,0.0,0.001,,,0,False,1.2437096963581509,0.0,0.0,0.16787959455910215,0.0,0.017115918606696923,18.999221768828882,1.H00852,1.0,cash,0.0,17.71478746628228,True,True,False,322,44.20047380558162,0.4007827505243906,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-12-09,1.H20955,1.0,True,1.H20955,0.0,0.0001211499702025165,0.001,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.16584324542755158,0.0,-0.0008789711797676514,18.98252200045607,1.H20955,1.0,1.H20955,1.0,18.93253957663466,False,False,True,323,18.93253957663466,1.0,False,1.H20955,1.0,0.021602200863076515,18.93253957663466,True,False,False,False,1.0,1.2437096963581509
2021-12-10,1.H20955,1.0,False,,-0.008402163715332311,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.16475570155189279,0.0,-0.010449852483147448,18.784157445793202,1.H20955,1.0,1.H20955,1.0,21.0696082611887,False,False,False,323,21.0696082611887,1.0,False,1.H20955,1.0,0.013545091872214199,21.0696082611887,True,False,False,False,0.0,1.2437096963581509
2021-12-13,1.H20955,1.0,False,,0.000380260239795982,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.1615450713041106,0.0,0.00047293334737363857,18.793041100251635,1.H20955,1.0,1.H20955,1.0,23.795117536946922,False,False,False,323,23.795117536946922,1.0,False,1.H20955,1.0,0.014742617049063211,23.795117536946922,True,False,False,False,0.0,1.2437096963581509
2021-12-14,1.H20955,1.0,False,,-0.005733948648302123,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.1607916736120072,0.0,-0.0071313675323130266,18.659021017115876,1.H20955,1.0,1.H20955,1.0,24.170462977560835,False,False,False,323,24.170462977560835,1.0,False,1.H20955,1.0,0.009662741571810463,24.170462977560835,True,False,False,False,0.0,1.2437096963581509
2021-12-15,1.H20955,1.0,False,,0.002704665905074899,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.15856468405372642,0.0,0.0033638192115510446,18.721786590481987,1.H20955,1.0,1.H20955,1.0,24.75817705714828,False,False,False,323,24.75817705714828,1.0,False,1.H20955,1.0,0.013333259990367718,24.75817705714828,True,False,False,False,0.0,1.2437096963581509
2021-12-16,1.H20955,1.0,False,,0.008289858106942383,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.15269819786071065,0.0,0.01031017690903746,18.914811522283102,1.H20955,1.0,1.H20955,1.0,24.96642845050354,False,False,False,323,24.96642845050354,1.0,False,1.H20955,1.0,0.02214168306978781,24.96642845050354,True,False,False,False,0.0,1.2437096963581509
2021-12-17,1.H20955,1.0,False,,-0.0007312879063182676,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.15269606800471985,0.0,-0.0009095098599174456,18.897608314705106,1.H20955,1.0,1.H20955,1.0,26.306773015189385,False,False,False,323,26.306773015189385,1.0,False,1.H20955,1.0,0.02180107053441227,26.306773015189385,True,False,False,False,0.0,1.2437096963581509
2021-12-20,1.H20955,1.0,False,,0.005673071989327205,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.15112123681898768,0.0,0.00705565464126412,19.030943312519547,1.H20955,1.0,1.H20955,1.0,27.04146626939844,False,False,False,323,27.04146626939844,1.0,False,1.H20955,1.0,0.027714421456892735,27.04146626939844,True,False,False,False,0.0,1.2437096963581509
2021-12-21,1.H20955,1.0,False,,0.01806864311384504,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.1548376176383731,0.0,0.022472146640724056,19.45860946134979,1.H20955,1.0,1.H20955,1.0,30.01738754267433,False,False,False,323,30.01738754267433,1.0,False,1.H20955,1.0,0.046050198783674556,30.01738754267433,True,False,False,False,0.0,1.2437096963581509
2021-12-22,1.H20955,1.0,False,,-0.0041521121396030924,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.15213468752652212,0.0,-0.005164022128390733,19.358124771503668,1.H20955,1.0,1.H20955,1.0,31.97529159831841,False,False,False,323,31.97529159831841,1.0,False,1.H20955,1.0,0.041843652321095215,31.97529159831841,True,False,False,False,0.0,1.2437096963581509
2021-12-23,1.H20955,1.0,False,,-0.004282026184083687,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.14990320054686945,0.0,-0.005325597485204336,19.255031190902276,1.H20955,1.0,1.H20955,1.0,32.932753672047824,False,False,False,323,32.932753672047824,1.0,False,1.H20955,1.0,0.03786265969727354,32.932753672047824,True,False,False,False,0.0,1.2437096963581509
2021-12-24,1.H20955,1.0,False,,-0.001793587687105913,0.0,0.0,,,0,False,1.2437096963581509,1.0,1.2437096963581509,0.145197610699806,0.0,-0.002230702397722162,19.212078946656515,1.H20955,1.0,1.H20955,1.0,31.9711157948418,False,False,False,323,32.932753672047824,0.9707999553641266,False,1.H20955,1.0,0.03618843174026121,31.9711157948418,True,False,False,False,0.0,1.2437096963581509
2021-12-27,1.H20955,1.0,False,,0.008883420610599213,0.0,0.0,,,0,False,1.377433134306164,1.0,1.377433134306164,0.13729803317096112,0.00013372343794801323,0.012100958174572796,19.444563510436595,1.H20955,1.0,1.H20955,1.0,30.83343779171989,False,False,False,323,32.932753672047824,0.9362544686899426,False,1.H20955,1.0,0.04499960316808238,30.83343779171989,True,False,False,False,0.0,1.377433134306164
2021-12-28,1.H20955,1.0,False,,-0.004111519154259113,0.0,0.0,,,0,False,1.377433134306164,1.0,1.377433134306164,0.13255514754591022,0.0,-0.005663342715410913,19.33444228332542,1.H20955,1.0,1.H20955,1.0,27.56518182610492,False,False,False,323,32.932753672047824,0.8370141804905092,False,1.H20955,1.0,0.04073625944509485,27.56518182610492,True,False,False,False,0.0,1.377433134306164
2021-12-29,1.H20955,1.0,False,,-0.002408812828188278,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13273459277521027,0.0001225668656938359,-0.00373534324701863,19.26222150490753,1.H20955,1.0,1.H20955,1.0,24.905215720209128,False,False,False,323,32.932753672047824,0.756244557264211,False,1.H20955,1.0,0.038006832172924554,24.905215720209128,True,False,False,False,0.0,1.5
2021-12-30,1.H20955,1.0,False,,0.007144120024247469,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13327267706325147,0.0,0.010716180036371092,19.46863893845458,1.H20955,1.0,1.H20955,1.0,23.046263981418743,False,False,False,323,32.932753672047824,0.6997976607397884,False,1.H20955,1.0,0.04510518395307361,23.046263981418743,True,False,False,False,0.0,1.5
2021-12-31,1.H20955,1.0,False,,0.014186887223400113,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1357848002818224,0.0,0.02128033083510017,19.882938015974005,1.H20955,1.0,1.H20955,1.0,24.394231036677056,False,False,False,323,32.932753672047824,0.7407285549092127,False,1.H20955,1.0,0.05952079736501492,24.394231036677056,True,False,False,False,0.0,1.5
2022-01-04,1.H20955,1.0,False,,0.020713120865072376,0.0,0.0,,,0,False,1.5,1.0,1.5,0.14118643029583716,0.0,0.031069681297608565,20.50069456339042,1.H20955,1.0,1.H20955,1.0,27.300035482355895,False,False,False,323,32.932753672047824,0.8289630364413534,False,1.H20955,1.0,0.08058663255654608,27.300035482355895,True,False,False,False,0.0,1.5
2022-01-05,1.H20955,1.0,False,,-0.004212271852939264,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1416697466167051,0.0,-0.006318407779408952,20.371162815377808,1.H20955,1.0,1.H20955,1.0,30.021527788862723,False,False,False,323,32.932753672047824,0.911600897022588,False,1.H20955,1.0,0.07499797750779447,30.021527788862723,True,False,False,False,0.0,1.5
2022-01-06,1.H20955,1.0,False,,0.008356784839551601,0.0,0.0,,,0,False,1.5,1.0,1.5,0.14225463102493457,0.0,0.012535177259327401,20.62651895224719,1.H20955,1.0,1.H20955,1.0,33.244997034931345,False,False,False,323,33.244997034931345,1.0,False,1.H20955,1.0,0.08259710128448283,33.244997034931345,True,False,False,False,0.0,1.5
2022-01-07,1.H20955,1.0,False,,0.005643842590051351,0.0,0.0,,,0,False,1.5,1.0,1.5,0.14240975936791822,0.0,0.008465763885077138,20.80113819146798,1.H20955,1.0,1.H20955,1.0,37.68373305865992,False,False,False,323,37.68373305865992,1.0,False,1.H20955,1.0,0.08711335196630632,37.68373305865992,True,False,False,False,0.0,1.5
2022-01-10,1.H20955,1.0,False,,0.008648269326503755,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1429909612613374,0.0,0.012972403989755632,21.07097895953444,1.H20955,1.0,1.H20955,1.0,40.642447357472314,False,False,False,323,40.642447357472314,1.0,False,1.H20955,1.0,0.09462970947871852,40.642447357472314,True,False,False,False,0.0,1.5
2022-01-11,1.H20955,1.0,False,,0.0028762749830675283,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.1408840045539858,0.00010131019306548983,0.0039212987351133766,21.153604562676062,1.H20955,1.0,1.H20955,1.0,43.03281059076387,False,False,False,323,43.03281059076387,1.0,False,1.H20955,1.0,0.09595814182430629,43.03281059076387,True,False,False,False,0.0,1.3986898069345102
2022-01-12,1.H20955,1.0,False,,-0.0067339608164949105,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.14149076548914105,0.0,-0.009418722354327835,20.954364634506973,1.H20955,1.0,1.H20955,1.0,41.7876017143583,False,False,False,323,43.03281059076387,0.9710637334789183,False,1.H20955,1.0,0.08694571685370622,41.7876017143583,True,False,False,False,0.0,1.3986898069345102
2022-01-13,1.H20955,1.0,False,,-0.0060972952579709805,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.1423570292484709,0.0,-0.008528224727194167,20.77566110388833,1.H20955,1.0,1.H20955,1.0,38.63674432406541,False,False,False,323,43.03281059076387,0.8978438496963527,False,1.H20955,1.0,0.07878311142395344,38.63674432406541,True,False,False,False,0.0,1.3986898069345102
2022-01-14,1.H20955,1.0,False,,-0.012288620413164253,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.14479543082868593,0.0,-0.01718796811318024,20.418569703304456,1.H20955,1.0,1.H20955,1.0,34.23116243267435,False,False,False,323,43.03281059076387,0.79546657452166,False,1.H20955,1.0,0.06430120339857748,34.23116243267435,True,False,False,False,0.0,1.3986898069345102
2022-01-17,1.H20955,1.0,False,,0.004786879862814786,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.14336348250661318,0.0,0.006695360071139023,20.55527937960573,1.H20955,1.0,1.H20955,1.0,29.477183334373937,False,False,False,323,43.03281059076387,0.6849932163320195,False,1.H20955,1.0,0.06793584927817697,29.477183334373937,True,False,False,False,0.0,1.3986898069345102
2022-01-18,1.H20955,1.0,False,,0.00603982045150997,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.14358581912527763,0.0,0.008447835301241602,20.728926994375644,1.H20955,1.0,1.H20955,1.0,25.375175528142282,False,False,False,323,43.03281059076387,0.5896704207739699,False,1.H20955,1.0,0.07278658380299197,25.375175528142282,True,False,False,False,0.0,1.3986898069345102
2022-01-19,1.H20955,1.0,False,,0.0054922347740873345,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.1427565789375753,0.0,0.007681932795807311,20.888165218475635,1.H20955,1.0,1.H20955,1.0,24.56138359944675,False,False,False,323,43.03281059076387,0.5707594568484531,False,1.H20955,1.0,0.07683599520245732,24.56138359944675,True,False,False,False,0.0,1.3986898069345102
2022-01-20,1.H20955,1.0,False,,-0.003084098674405844,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.139842424427593,0.0,-0.004313697379471737,20.798059994910723,1.H20955,1.0,1.H20955,1.0,21.925385097825732,False,False,False,323,43.03281059076387,0.509503906364219,False,1.H20955,1.0,0.07157296512986977,21.925385097825732,True,False,False,False,0.0,1.3986898069345102
2022-01-21,cash,0.0,True,cash,-0.011380753539832034,0.0,0.001,,,0,False,1.3986898069345102,0.0,0.0,0.14061581956112276,0.0,-0.012369372786292243,20.540801037602,1.H20955,1.0,cash,0.0,16.250659693714418,True,True,False,323,43.03281059076387,0.37763416961666674,False,cash,0.0,,,False,False,False,False,1.0,0.0
2022-01-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3986898069345102,0.0,0.0,0.13448079447453856,0.0,0.0001211499702025165,20.543289555035642,1.H20955,1.0,cash,0.0,8.993028330704965,True,False,False,323,43.03281059076387,0.20898073370636724,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-01-25,1.H11077,1.0,True,1.H11077,0.0,0.0001211499702025165,0.001,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.13370740801548536,0.0,-0.0008789711797676514,20.525232595579144,1.H11077,1.0,1.H11077,1.0,3.011206631566246,False,False,True,324,,,False,1.H11077,1.0,,,False,False,False,False,1.0,1.3986898069345102
2022-01-26,1.H11077,1.0,False,,-0.0016473420769183011,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.13387061382354307,0.0,-0.002304120571519963,20.47793998492044,1.H11077,1.0,1.H11077,1.0,3.083516325917052,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3986898069345102
2022-01-27,1.H11077,1.0,False,,-0.001142349431998535,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.1335404406238201,0.0,-0.0015977925064938336,20.445220485864102,1.H11077,1.0,1.H11077,1.0,2.9993159622976013,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3986898069345102
2022-01-28,1.H11077,1.0,False,,0.0016519473918292782,0.0,0.0,,,0,False,1.3986898069345102,1.0,1.3986898069345102,0.1322890345308383,0.0,0.002310561978543735,20.492460434961682,1.H11077,1.0,1.H11077,1.0,3.306789282832115,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3986898069345102
2022-02-07,1.H11077,1.0,False,,-0.0005074532191564618,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13205603350961032,0.00010131019306548983,-0.0008624129065247788,20.474787472596123,1.H11077,1.0,1.H11077,1.0,3.40627453226443,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2022-02-08,1.H11077,1.0,False,,0.0005077108586659662,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13136375462296174,0.0,0.0007615662879989493,20.490380380489196,1.H11077,1.0,1.H11077,1.0,3.377729980504368,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2022-02-09,1.H11077,1.0,False,,-0.0006343165239454107,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13055900579181415,0.0,-0.0009514747859180606,20.47088430020329,1.H11077,1.0,1.H11077,1.0,3.099709289418368,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2022-02-10,1.H11077,1.0,False,,-0.0003173595683910735,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1303051489586949,0.0,-0.00047603935258666574,20.461139353694147,1.H11077,1.0,1.H11077,1.0,2.4382962022586767,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2022-02-11,1.H11077,1.0,False,,-0.004126984126984201,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12956209358437562,0.0,-0.006190476190476302,20.334475157695085,1.H11077,1.0,1.H11077,1.0,1.0881952149965062,False,False,False,324,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2022-02-14,cash,0.0,True,cash,-6.375518010837133e-05,0.0,0.001,,,0,False,1.5,0.0,0.0,0.12951975367986493,0.0,-0.001063691424928237,20.312845550839427,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2022-02-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12811446749658348,0.0,0.0001211499702025165,20.31530645147264,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12791879976750603,0.0,0.0001211499702025165,20.31776765024389,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12716304318640714,0.0,0.0001211499702025165,20.3202291471893,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.124747312016964,0.0,0.0001211499702025165,20.322690942344988,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12338642344567763,0.0,0.0001211499702025165,20.32515303574709,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11296411416027088,0.0,0.0001211499702025165,20.32761542743173,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11293231814909889,0.0,0.0001211499702025165,20.330078117435054,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11291714464975369,0.0,0.0001211499702025165,20.332541105793197,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11282097020327143,0.0,0.0001211499702025165,20.335004392542306,cash,0.0,cash,0.0,,False,False,False,325,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-02-28,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2022-02-28,0,False,1.5,0.5,0.75,0.11280618425572497,0.0,-0.00037891060478256744,20.327299243729673,1.H00852,0.5,1.H00852,0.5,37.85646488220832,False,False,False,326,37.85646488220832,1.0,False,1.H00852,0.5,-0.026081299880695852,37.85646488220832,False,False,False,False,0.5,0.75
2022-03-01,1.H00852,0.5,False,,0.0006481734300550768,6.057498510125825e-05,0.0,1.H00852,2022-02-28,1,False,1.5,0.5,0.75,0.1119743629066714,0.0,0.001032835130183818,20.348293992490355,1.H00852,0.5,1.H00852,0.5,41.71950226846949,False,False,False,326,41.71950226846949,1.0,False,1.H00852,0.5,-0.023601111851664247,41.71950226846949,False,False,False,False,0.0,0.75
2022-03-02,1.H00852,1.0,True,1.H00852,-0.0010189065824190435,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.11130255546021127,0.0,-0.001967050996082964,20.308267860523838,1.H00852,1.0,1.H00852,1.0,46.998019663823975,False,False,False,326,46.998019663823975,1.0,False,1.H00852,1.0,-0.0242236716618609,46.998019663823975,False,False,False,False,0.5,1.5
2022-03-03,1.H00852,1.0,False,,-0.009669530025884665,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11318534108246518,0.0,-0.014504295038826998,20.013710751747272,1.H00852,1.0,1.H00852,1.0,44.14585783005382,False,False,False,326,46.998019663823975,0.9393131486353762,False,1.H00852,1.0,-0.032145572859486604,44.14585783005382,False,False,False,False,0.0,1.5
2022-03-04,1.H00852,1.0,False,,-0.01376223755364514,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11451606087254872,0.0,-0.020643356330467766,19.60056058920404,1.H00852,1.0,1.H00852,1.0,38.327180604347085,False,False,False,326,46.998019663823975,0.8155062889564443,False,1.H00852,1.0,-0.04393973168857901,38.327180604347085,False,False,False,False,0.0,1.5
2022-03-07,1.H00852,1.0,False,,-0.02151930638169175,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12183769853317883,0.0,-0.03227895957253768,18.96787488634605,1.H00852,1.0,1.H00852,1.0,31.22830984874206,False,False,False,326,46.998019663823975,0.6644601213437847,False,1.H00852,1.0,-0.06257875917484979,31.22830984874206,False,False,False,False,0.0,1.5
2022-03-08,cash,0.0,True,cash,-0.03027391544013469,0.0,0.001,,,0,False,1.5,0.0,0.0,0.13309525115027404,0.0,-0.03124364152469461,18.375249402911795,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2022-03-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12928265401218608,0.0,0.0001211499702025165,18.37747556382942,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12372661162458072,0.0,0.0001211499702025165,18.379701994446375,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12372661162458072,0.0,0.0001211499702025165,18.381928694795334,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12265250246108544,0.0,0.0001211499702025165,18.384155664908974,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1226475355513798,0.0,0.0001211499702025165,18.386382904819975,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12214597822243796,0.0,0.0001211499702025165,18.388610414561025,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12200096761925161,0.0,0.0001211499702025165,18.390838194164814,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12073756085353901,0.0,0.0001211499702025165,18.393066243664038,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1207401712025441,0.0,0.0001211499702025165,18.39529456309139,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12010511193060938,0.0,0.0001211499702025165,18.397523152479575,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11393720003662886,0.0,0.0001211499702025165,18.3997520118613,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11373972209580155,0.0,0.0001211499702025165,18.40198114126927,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11351386416151671,0.0,0.0001211499702025165,18.4042105407362,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.113498672601324,0.0,0.0001211499702025165,18.40644021029481,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11183331461618358,0.0,0.0001211499702025165,18.408670149977823,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11163248385970391,0.0,0.0001211499702025165,18.410900359817962,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-03-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.111586837620548,0.0,0.0001211499702025165,18.413130839847955,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-04-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11045485406515164,0.0,0.0001211499702025165,18.415361590100538,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-04-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10614493234823236,0.0,0.0001211499702025165,18.417592610608448,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-04-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09641117311519073,0.0,0.0001211499702025165,18.419823901404424,cash,0.0,cash,0.0,,False,False,False,327,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-04-08,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2022-04-08,0,False,1.5,0.5,0.75,0.096271442810425,0.0,-0.00037891060478256744,18.412844434789953,1.H20955,0.5,1.H20955,0.5,49.37202738120475,False,False,False,328,49.37202738120475,1.0,False,1.H20955,0.5,0.04312505090137697,49.37202738120475,True,False,False,False,0.5,0.75
2022-04-11,1.H20955,1.0,True,1.H20955,-0.008359431560994945,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09524565997414727,0.0,-0.012972333070212949,18.173986884011843,1.H20955,1.0,1.H20955,1.0,48.723856195478355,False,False,False,328,49.37202738120475,0.9868716919254333,False,1.H20955,1.0,0.025454277333969433,48.723856195478355,True,False,False,False,0.5,1.5
