date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2024-02-21,1.H00016,1.0,False,,0.01736561214847554,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.08218913693450079,0.0,0.025752999741061267,12.82325152418018,1.H00016,1.0,1.H00016,1.0,42.96490689405181,False,False,False,377,42.96490689405181,1.0,False,1.H00016,1.0,0.0493355098876754,42.96490689405181,True,False,False,False,0.0,1.4829883059044389
2024-02-22,cash,0.0,True,cash,0.009484339719891377,0.0,0.001,,,0,False,1.4829883059044389,0.0,0.0,0.08307990061554862,0.0,0.008474855380171453,12.93192672635117,cash,0.0,cash,0.0,,False,False,False,378,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-02-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.07854076468649455,0.0,0.0001211499702025165,12.93349342888873,cash,0.0,cash,0.0,,False,False,False,378,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-26,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2024-02-26,0,False,1.4829883059044389,0.5,0.7414941529522194,0.07590740326603924,0.0,-0.00037891060478256744,12.928592791071639,0.399606,0.5,0.399606,0.5,75.78212055130673,False,False,False,379,75.78212055130673,1.0,False,0.399606,0.5,-0.024056749344452233,75.78212055130673,False,False,False,False,0.5,0.7414941529522194
2024-02-27,0.399606,0.5,False,,0.012064960286172322,6.057498510125825e-05,0.0,0.399606,2024-02-26,1,False,1.4829883059044389,0.5,0.7414941529522194,0.07410686149029475,0.0,0.017952770000696283,13.160696843882407,0.399606,0.5,0.399606,0.5,84.7946254299171,False,False,False,379,84.7946254299171,1.0,False,0.399606,0.5,0.0007039493974067002,84.7946254299171,True,False,False,False,0.0,0.7414941529522194
2024-02-28,0.399606,1.0,True,0.399606,-0.012542821269317994,6.057498510125825e-05,0.0005,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.07885216574586963,0.0,-0.01903101213920655,12.910235462486064,0.399606,1.0,0.399606,1.0,85.47601220121216,False,False,False,379,85.47601220121216,1.0,False,0.399606,1.0,-0.02281725509353627,85.47601220121216,False,False,False,False,0.5,1.4829883059044389
2024-02-29,0.399606,1.0,False,,0.03319871529875673,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.10216077225967009,0.0,0.04923330655910707,13.545849042760896,0.399606,1.0,0.399606,1.0,87.49116564833862,False,False,False,379,87.49116564833862,1.0,False,0.399606,1.0,0.010627286771359379,87.49116564833862,True,False,False,False,0.0,1.4829883059044389
2024-03-01,1.H00852,1.0,True,1.H00852,0.009407733423614673,0.0,0.002,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.10346009062909925,0.0,0.011923655534982425,13.707365080675649,1.H00852,1.0,1.H00852,1.0,105.01907934165837,False,False,False,380,105.01907934165837,1.0,False,1.H00852,1.0,-0.021251892753848606,105.01907934165837,False,False,False,False,2.0,1.4829883059044389
2024-03-04,1.H00852,1.0,False,,0.00488644070600297,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.1036971470044047,0.0,0.0072465344244978525,13.806695973601924,1.H00852,1.0,1.H00852,1.0,117.94537688536361,False,False,False,380,117.94537688536361,1.0,False,1.H00852,1.0,-0.014832622332971298,117.94537688536361,False,False,False,False,0.0,1.4829883059044389
2024-03-05,1.H00852,1.0,False,,-0.009801081180738858,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.10605173390597404,0.0,-0.01453488877625575,13.606017183258041,1.H00852,1.0,1.H00852,1.0,108.58431778367715,False,False,False,380,117.94537688536361,0.9206322507173393,False,1.H00852,1.0,-0.022619982089863527,108.58431778367715,False,False,False,False,0.0,1.4829883059044389
2024-03-06,1.H00852,1.0,False,,0.0011769986534337917,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.10600042415305347,0.0,0.001745475239107508,13.629766149354289,1.H00852,1.0,1.H00852,1.0,104.67285659870178,False,False,False,380,117.94537688536361,0.8874689230120314,False,1.H00852,1.0,-0.019457208177645586,104.67285659870178,False,False,False,False,0.0,1.4829883059044389
2024-03-07,1.H00852,1.0,False,,-0.01452747916936492,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.10855797958196167,0.0,-0.02154408172243849,13.336125353574875,1.H00852,1.0,1.H00852,1.0,96.79664723232146,False,False,False,380,117.94537688536361,0.8206904737470333,False,1.H00852,1.0,-0.03159390622253692,96.79664723232146,False,False,False,False,0.0,1.4829883059044389
2024-03-08,1.H00852,1.0,False,,0.012652298526173,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.11101438363160078,0.0,0.018763210757126503,13.586353884267458,1.H00852,1.0,1.H00852,1.0,97.2972958764633,False,False,False,380,117.94537688536361,0.8249352237945781,False,1.H00852,1.0,-0.017408175694454447,97.2972958764633,False,False,False,False,0.0,1.4829883059044389
2024-03-11,1.H00852,1.0,False,,0.01792684834225744,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.11543765033201643,0.0,0.02658530645329016,13.947551265863558,1.H00852,1.0,1.H00852,1.0,99.58270426825298,False,False,False,380,117.94537688536361,0.8443120612098418,False,1.H00852,1.0,0.0018387815632454618,99.58270426825298,True,False,False,False,0.0,1.4829883059044389
2024-03-12,1.H00852,1.0,False,,0.00543339675565413,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.11563626757864238,0.0,0.008057663849974084,14.059935945494166,1.H00852,1.0,1.H00852,1.0,91.36300869705919,False,False,False,380,117.94537688536361,0.7746213638018129,False,1.H00852,1.0,0.008767173982017096,91.36300869705919,True,False,False,False,0.0,1.4829883059044389
2024-03-13,1.H00852,1.0,False,,0.004626920025492032,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.11572638854332365,0.0,0.0068616682901596615,14.15641056213304,1.H00852,1.0,1.H00852,1.0,86.42296007635612,False,False,False,380,117.94537688536361,0.732737156458065,False,1.H00852,1.0,0.014862205150256824,86.42296007635612,True,False,False,False,0.0,1.4829883059044389
2024-03-14,1.H00852,1.0,False,,-0.006363056727006655,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.1168606628705724,0.0,-0.009436338715957393,14.022825877066596,1.H00852,1.0,1.H00852,1.0,79.84407149758226,False,False,False,380,117.94537688536361,0.6769580428335592,False,1.H00852,1.0,0.009970050915349601,79.84407149758226,True,False,False,False,0.0,1.4829883059044389
2024-03-15,1.H00852,1.0,False,,0.0125747137668768,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.11882740578125082,0.0,0.01864815346637383,14.284325686054373,1.H00852,1.0,1.H00852,1.0,79.10671667547716,False,False,False,380,117.94537688536361,0.670706379211154,False,1.H00852,1.0,0.02388828805313788,79.10671667547716,True,False,False,False,0.0,1.4829883059044389
2024-03-18,1.H00852,1.0,False,,0.01664385401403501,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.12239280350287153,0.0,0.024682640867994543,14.636900567004723,1.H00852,1.0,1.H00852,1.0,79.80824241474468,False,False,False,380,117.94537688536361,0.6766542659176364,False,1.H00852,1.0,0.04185708781820215,79.80824241474468,True,False,False,False,0.0,1.4829883059044389
2024-03-19,1.H00852,1.0,False,,-0.007176318150104555,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.12380702660775683,0.0,-0.010642395896054868,14.481128876479469,1.H00852,1.0,1.H00852,1.0,74.54844350794394,False,False,False,380,117.94537688536361,0.632059055442257,False,1.H00852,1.0,0.03534573682604384,74.54844350794394,True,False,False,False,0.0,1.4829883059044389
2024-03-20,1.H00852,1.0,False,,0.009215304767960175,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.12457762613127803,0.0,0.013666189206230417,14.679030723625244,1.H00852,1.0,1.H00852,1.0,66.65528284252605,False,False,False,380,117.94537688536361,0.5651368845708238,False,1.H00852,1.0,0.045645095473818266,66.65528284252605,True,False,False,False,0.0,1.4829883059044389
2024-03-21,1.H00852,1.0,False,,-0.00015315966816464854,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.12459389113605038,0.0,-0.00022713399682439128,14.675696616707478,1.H00852,1.0,1.H00852,1.0,63.019575769977074,False,False,False,380,117.94537688536361,0.5343115383931378,False,1.H00852,1.0,0.04612130050462201,63.019575769977074,True,False,False,False,0.0,1.4829883059044389
2024-03-22,cash,0.0,True,cash,-0.011027606126693512,0.0,0.001,,,0,False,1.4829883059044389,0.0,0.0,0.1273691901189868,0.0,-0.012016578520566812,14.499344955968796,1.H00852,1.0,cash,0.0,59.9609262112898,True,True,False,380,117.94537688536361,0.5083787749440023,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-03-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12741419428778902,0.0,0.0001211499702025165,14.501101551178168,1.H00852,1.0,cash,0.0,52.88841749160918,True,False,False,380,117.94537688536361,0.448414502443905,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12743122790358574,0.0,0.0001211499702025165,14.502858359198997,1.H00852,1.0,cash,0.0,46.405199167374384,True,False,False,380,117.94537688536361,0.39344652917153056,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12748979762739696,0.0,0.0001211499702025165,14.504615380057066,cash,0.0,cash,0.0,,False,False,True,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.1274896600520023,0.0,0.0001211499702025165,14.50637261377816,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12750629860144316,0.0,0.0001211499702025165,14.508130060388066,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12751976776169927,0.0,0.0001211499702025165,14.509887719912577,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12751976776169927,0.0,0.0001211499702025165,14.511645592377485,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12751976776169927,0.0,0.0001211499702025165,14.513403677808592,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12751976776169927,0.0,0.0001211499702025165,14.515161976231695,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12710307100562768,0.0,0.0001211499702025165,14.5169204876726,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.12710307100562768,0.0,0.0001211499702025165,14.518679212157114,cash,0.0,cash,0.0,,False,False,False,381,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-11,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2024-04-11,0,False,1.4829883059044389,0.5,0.7414941529522194,0.12710307100562768,0.0,-0.00037891060478256744,14.513177930636191,1.H20955,0.5,1.H20955,0.5,7.889408328899209,False,False,False,382,7.889408328899209,1.0,False,1.H20955,0.5,0.041169211560475004,7.889408328899209,True,False,False,False,0.5,0.7414941529522194
2024-04-12,1.H20955,1.0,True,1.H20955,-0.0021947585816148307,6.057498510125825e-05,0.0005,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.12732649874022964,0.0,-0.0036926292125540883,14.459586145842529,1.H20955,1.0,1.H20955,1.0,9.859473650097131,False,False,False,382,9.859473650097131,1.0,False,1.H20955,1.0,0.035790369198959025,9.859473650097131,True,False,False,False,0.5,1.4829883059044389
2024-04-15,1.H20955,1.0,False,,0.01176172895586447,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.1287635832972983,0.0,0.017442506498764665,14.711797571160835,1.H20955,1.0,1.H20955,1.0,13.425348475322927,False,False,False,382,13.425348475322927,1.0,False,1.H20955,1.0,0.04686581759341416,13.425348475322927,True,False,False,False,0.0,1.4829883059044389
2024-04-16,1.H20955,1.0,False,,-0.011804787603215239,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.13177670896353597,0.0,-0.017506361969253925,14.454247517661702,1.H20955,1.0,1.H20955,1.0,13.96890881678142,False,False,False,382,13.96890881678142,1.0,False,1.H20955,1.0,0.033541255343487654,13.96890881678142,True,False,False,False,0.0,1.4829883059044389
2024-04-17,1.H20955,1.0,False,,0.02051358933181535,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.13688099316020325,0.0,0.03042141309120816,14.89396615231906,1.H20955,1.0,1.H20955,1.0,17.225523034453627,False,False,False,382,17.225523034453627,1.0,False,1.H20955,1.0,0.05338534548826638,17.225523034453627,True,False,False,False,0.0,1.4829883059044389
2024-04-18,1.H20955,1.0,False,,0.00214233959219845,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.13686808466829095,0.0,0.0031770645625064375,14.941285244376763,1.H20955,1.0,1.H20955,1.0,19.518727282340738,False,False,False,382,19.518727282340738,1.0,False,1.H20955,1.0,0.054026525317592076,19.518727282340738,True,False,False,False,0.0,1.4829883059044389
2024-04-19,1.H20955,1.0,False,,0.008022313799483038,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.13733757389222928,0.0,0.0118969975509291,15.119041678336847,1.H20955,1.0,1.H20955,1.0,21.134210482187985,False,False,False,382,21.134210482187985,1.0,False,1.H20955,1.0,0.060773547323248765,21.134210482187985,True,False,False,False,0.0,1.4829883059044389
2024-04-22,1.H20955,1.0,False,,-0.014143732582839519,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.1401939167878705,0.0,-0.02097499002219061,14.801919929988648,1.H20955,1.0,1.H20955,1.0,19.211464295928728,False,False,False,382,21.134210482187985,0.9090220953425369,False,1.H20955,1.0,0.044394348957078535,19.211464295928728,True,False,False,False,0.0,1.4829883059044389
2024-04-23,1.H20955,1.0,False,,-0.014106628530282439,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.1423792206093409,0.0,-0.0209199651461468,14.49226428095723,1.H20955,1.0,1.H20955,1.0,14.890920393636103,False,False,False,382,21.134210482187985,0.7045884399696994,False,1.H20955,1.0,0.028636105390644834,14.890920393636103,True,False,False,False,0.0,1.4829883059044389
2024-04-24,1.H20955,1.0,False,,0.0019212539478774548,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.1423138855855394,0.0,0.0028491971373749703,14.533555598860614,1.H20955,1.0,1.H20955,1.0,11.535727431437698,False,False,False,382,21.134210482187985,0.5458319553105646,False,1.H20955,1.0,0.029589507405386017,11.535727431437698,True,False,False,False,0.0,1.4829883059044389
2024-04-25,cash,0.0,True,cash,0.0070218085599143,0.0,0.001,,,0,False,1.4829883059044389,0.0,0.0,0.1425600242608379,0.0,0.006014786751354473,14.620971836526715,1.H20955,1.0,cash,0.0,9.571348526326839,True,True,False,382,21.134210482187985,0.4528841299462602,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-04-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.1425498322909123,0.0,0.0001211499702025165,14.622743166829043,1.H20955,1.0,cash,0.0,6.728552457044182,True,False,False,382,21.134210482187985,0.31837254875052173,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.1425415955591491,0.0,0.0001211499702025165,14.624514711727983,1.H20955,1.0,cash,0.0,3.9641816834402217,True,False,False,382,21.134210482187985,0.18757178967159682,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.1361107091946617,0.0,0.0001211499702025165,14.626286471249536,cash,0.0,cash,0.0,,False,False,True,383,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-05-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.1361107091946617,0.0,0.0001211499702025165,14.6280584454197,cash,0.0,cash,0.0,,False,False,False,383,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-05-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044389,0.0,0.0,0.1361107091946617,0.0,0.0001211499702025165,14.629830634264485,cash,0.0,cash,0.0,,False,False,False,383,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-05-08,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2024-05-08,0,False,1.4829883059044389,0.5,0.7414941529522194,0.1361107091946617,0.0,-0.00037891060478256744,14.62428723629099,1.H00852,0.5,1.H00852,0.5,29.320636752457446,False,False,False,384,29.320636752457446,1.0,False,1.H00852,0.5,0.038037202266909764,29.320636752457446,True,False,False,False,0.5,0.7414941529522194
2024-05-09,1.H00852,0.5,False,,0.008208816817591669,6.057498510125825e-05,0.0,1.H00852,2024-05-08,1,False,1.4829883059044389,0.5,0.7414941529522194,0.13663109206109492,0.0,0.01223415433090147,14.803203023319206,1.H00852,0.5,1.H00852,0.5,34.47982307782604,False,False,False,384,34.47982307782604,1.0,False,1.H00852,0.5,0.05331380370546087,34.47982307782604,True,False,False,False,0.0,0.7414941529522194
2024-05-10,1.H00852,1.0,True,1.H00852,-0.004621218732397736,6.057498510125825e-05,0.0005,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.13724445047654657,0.0,-0.007289242034894006,14.695298893590557,1.H00852,1.0,1.H00852,1.0,32.87832335059997,False,False,False,384,34.47982307782604,0.9535525538048368,False,1.H00852,1.0,0.042155459752893844,32.87832335059997,True,False,False,False,0.5,1.4829883059044389
2024-05-13,1.H00852,1.0,False,,-0.009543256141699485,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.13918473044295307,0.0,-0.014152537258391051,14.487323128475824,1.H00852,1.0,1.H00852,1.0,32.879846853975316,False,False,False,384,34.47982307782604,0.9535967391642544,False,1.H00852,1.0,0.030735415784024944,32.879846853975316,True,False,False,False,0.0,1.4829883059044389
2024-05-14,1.H00852,1.0,False,,0.005786945336892613,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.13935107444127875,0.0,0.00858197226151991,14.61165293370808,1.H00852,1.0,1.H00852,1.0,33.22156248169884,False,False,False,384,34.47982307782604,0.9635073360647147,False,1.H00852,1.0,0.03473768837404571,33.22156248169884,True,False,False,False,0.0,1.4829883059044389
2024-05-15,1.H00852,1.0,False,,-0.009779113883351509,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.14132303460116713,0.0,-0.014502311531118028,14.39975019087887,1.H00852,1.0,1.H00852,1.0,30.413364761679542,False,False,False,384,34.47982307782604,0.8820626687391085,False,1.H00852,1.0,0.023204685387832418,30.413364761679542,True,False,False,False,0.0,1.4829883059044389
2024-05-16,1.H00852,1.0,False,,-0.0012744396118559154,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.14142152951974393,0.0,-0.001889979040963663,14.372534964822995,1.H00852,1.0,1.H00852,1.0,25.39700078448874,False,False,False,384,34.47982307782604,0.7365757279892059,False,1.H00852,1.0,0.020785833003981773,25.39700078448874,True,False,False,False,0.0,1.4829883059044389
2024-05-17,1.H00852,1.0,False,,0.013664471074756213,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.14337076570283805,0.0,0.020264250810232864,14.66378361812901,1.H00852,1.0,1.H00852,1.0,19.394672697468366,False,False,False,384,34.47982307782604,0.5624933937071467,False,1.H00852,1.0,0.03375495063595838,19.394672697468366,True,False,False,False,0.0,1.4829883059044389
2024-05-20,1.H00852,1.0,False,,0.006073017329026875,0.0,0.0,,,0,False,1.4829883059044389,1.0,1.4829883059044389,0.14354292579046835,0.0,0.009006213680501807,14.79584878675852,1.H00852,1.0,1.H00852,1.0,16.803197842716234,False,False,False,384,34.47982307782604,0.487334224563419,False,1.H00852,1.0,0.03899082313234533,16.803197842716234,True,False,False,False,0.0,1.4829883059044389
2024-05-21,cash,0.0,True,cash,-0.010598296047755307,0.0,0.001,,,0,False,1.4829883059044389,0.0,0.0,0.14572517214955147,0.0,-0.011587697751707537,14.624398963037594,1.H00852,1.0,cash,0.0,12.223593661974554,True,True,False,384,34.47982307782604,0.35451439627123676,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-05-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.372446482991618,0.0,0.0,0.14227173178399746,0.0,0.0001211499702025165,14.626170708536195,1.H00852,1.0,cash,0.0,8.646125757277401,True,False,False,384,34.47982307782604,0.2507589942605512,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-05-23,1.H20955,1.0,True,1.H20955,0.0,0.0001211499702025165,0.001,,,0,False,1.372446482991618,1.0,1.372446482991618,0.14138327361313052,0.0,-0.0008789711797676514,14.61331472601303,1.H20955,1.0,1.H20955,1.0,5.531013089577134,False,False,True,385,5.531013089577134,1.0,False,1.H20955,1.0,0.034219731107542804,5.531013089577134,True,False,False,False,1.0,1.372446482991618
2024-05-24,1.H20955,1.0,False,,1.1827950630260986e-05,0.0,0.0,,,0,False,1.372446482991618,1.0,1.372446482991618,0.14138776059579097,0.0,1.623322924348969e-05,14.613551947300985,1.H20955,1.0,1.H20955,1.0,2.1794710542058864,False,False,False,385,5.531013089577134,0.39404554263539354,False,1.H20955,1.0,0.03327154201582375,2.1794710542058864,True,False,False,False,0.0,1.372446482991618
2024-05-27,cash,0.0,True,cash,0.010946638831885291,0.0,0.001,,,0,False,1.372446482991618,0.0,0.0,0.14264084956946083,0.0,0.009935692193053347,14.758747701296564,1.H20955,1.0,cash,0.0,2.2830741742805443,True,True,False,385,5.531013089577134,0.4127768525051698,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-05-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.372446482991618,0.0,0.0,0.14103984482121512,0.0,0.0001211499702025165,14.760535723140801,1.H20955,1.0,cash,0.0,0.8112816612031551,True,False,False,385,5.531013089577134,0.14667867315880473,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-05-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.372446482991618,0.0,0.0,0.13815185486529172,0.0,0.0001211499702025165,14.762323961603833,cash,0.0,cash,0.0,,False,False,True,386,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-05-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.372446482991618,0.0,0.0,0.12209197685577841,0.0,0.0001211499702025165,14.764112416711901,cash,0.0,cash,0.0,,False,False,False,386,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-05-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12091171064114366,0.0,0.0001211499702025165,14.765901088491253,cash,0.0,cash,0.0,,False,False,False,386,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-06-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12065221292513544,0.0,0.0001211499702025165,14.767689976968137,cash,0.0,cash,0.0,,False,False,False,386,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-06-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11866448424982794,0.0,0.0001211499702025165,14.769479082168807,cash,0.0,cash,0.0,,False,False,False,386,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-06-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11867850970708126,0.0,0.0001211499702025165,14.77126840411952,cash,0.0,cash,0.0,,False,False,False,386,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-06-06,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2024-06-06,0,False,1.5,0.5,0.75,0.1143384940930429,0.0,-0.00037891060478256744,14.76567141387511,1.H11077,0.5,1.H11077,0.5,0.0263850656851418,False,False,False,387,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2024-06-07,1.H11077,0.5,False,,0.00011508142010474565,6.057498510125825e-05,0.0,1.H11077,2024-06-06,1,False,1.5,0.5,0.75,0.11194313658558698,0.0,0.00023319711525848774,14.76911472585368,1.H11077,0.5,1.H11077,0.5,0.04439439783508677,False,False,False,387,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2024-06-11,1.H11077,0.5,False,,0.0002013461427831098,6.057498510125825e-05,0.0,1.H11077,2024-06-06,2,False,1.5,0.5,0.75,0.1064683556491663,0.0,0.00036259419927597847,14.774469921181716,1.H11077,0.5,1.H11077,0.5,0.22581545428815597,False,False,False,387,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2024-06-12,1.H11077,0.5,False,,5.750431282336432e-05,6.057498510125825e-05,0.0,1.H11077,2024-06-06,3,False,1.5,0.5,0.75,0.10604284856702834,0.0,0.00014683145433624922,14.77663927808729,1.H11077,0.5,1.H11077,0.5,0.3929603194562478,False,False,False,387,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2024-06-13,1.H11077,0.5,False,,0.00011499540018400367,6.057498510125825e-05,0.0,1.H11077,2024-06-06,4,False,1.5,0.5,0.75,0.10573622913086093,0.0,0.00023306808537726376,14.780083241112143,1.H11077,0.5,1.H11077,0.5,0.5472055654960567,False,False,False,387,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
