date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2025-03-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13858424072352632,0.0,0.0001211499702025165,19.237854119336603,1.H00852,1.0,cash,0.0,16.833516414657776,True,False,False,402,36.787022806917946,0.4575938776837403,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-03-20,1.H00016,1.0,True,1.H00016,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.13857154020346532,0.0,-0.0008789711797676514,19.220944600005133,1.H00016,1.0,1.H00016,1.0,18.527941058576918,False,False,True,403,18.527941058576918,1.0,False,1.H00016,1.0,0.030434383730743624,18.527941058576918,True,False,False,False,1.0,1.5
2025-03-21,1.H00016,1.0,False,,-0.015756187618735096,0.0,0.0,,,0,False,1.5,1.0,1.5,0.14252378073361768,0.0,-0.023634281428102644,18.766671386014643,1.H00016,1.0,1.H00016,1.0,16.25504927176031,False,False,False,403,18.527941058576918,0.877326262015258,False,1.H00016,1.0,0.014204848013247432,16.25504927176031,True,False,False,False,0.0,1.5
2025-03-24,1.H00016,1.0,False,,0.006718183323391358,0.0,0.0,,,0,False,1.5,1.0,1.5,0.14302876509017637,0.0,0.010077274985087037,18.955788294126275,1.H00016,1.0,1.H00016,1.0,14.491546632523717,False,False,False,403,18.527941058576918,0.7821455490768262,False,1.H00016,1.0,0.02088401808072497,14.491546632523717,True,False,False,False,0.0,1.5
2025-03-25,1.H20955,1.0,True,1.H20955,-0.0005317051739871514,0.0,0.002,,,0,False,1.39832012024927,1.0,1.39832012024927,0.14296651124530996,0.0,-0.002742007054741258,18.903811388895598,1.H20955,1.0,1.H20955,1.0,16.007806211949077,False,False,False,404,16.007806211949077,1.0,False,1.H20955,1.0,0.01808063962106436,16.007806211949077,True,False,False,False,2.0,1.39832012024927
2025-03-26,1.H20955,1.0,False,,-0.0006067226539941961,0.0,0.0,,,0,False,1.39832012024927,1.0,1.39832012024927,0.1429889637432765,0.0,-0.0008483924944910903,18.887773537195983,1.H20955,1.0,1.H20955,1.0,17.24043899308917,False,False,False,404,17.24043899308917,1.0,False,1.H20955,1.0,0.017490537145219642,17.24043899308917,True,False,False,False,0.0,1.39832012024927
2025-03-27,1.H20955,1.0,False,,-0.0002789462422784217,0.0,0.0,,,0,False,1.39832012024927,1.0,1.39832012024927,0.14294895522284226,0.0,-0.00039005614304588043,18.88040624509934,1.H20955,1.0,1.H20955,1.0,18.077910179068105,False,False,False,404,18.077910179068105,1.0,False,1.H20955,1.0,0.017261769610166233,18.077910179068105,True,False,False,False,0.0,1.39832012024927
2025-03-28,1.H20955,1.0,False,,-0.005133393007034526,0.0,0.0,,,0,False,1.39832012024927,1.0,1.39832012024927,0.14338900278747244,0.0,-0.007178126726883227,18.74488029641698,1.H20955,1.0,1.H20955,1.0,17.16554437863159,False,False,False,404,18.077910179068105,0.9495314562690483,False,1.H20955,1.0,0.012112572625133655,17.16554437863159,True,False,False,False,0.0,1.39832012024927
2025-03-31,1.H20955,1.0,False,,-0.002919436888410454,0.0,0.0,,,0,False,1.39832012024927,1.0,1.39832012024927,0.143547171489791,0.0,-0.004082307340862235,18.668357933979333,1.H20955,1.0,1.H20955,1.0,15.21877016923917,False,False,False,404,18.077910179068105,0.8418434442085317,False,1.H20955,1.0,0.009187602538976177,15.21877016923917,True,False,False,False,0.0,1.39832012024927
2025-04-01,1.H20955,1.0,False,,0.008122162871035288,0.0,0.0,,,0,False,1.39832012024927,1.0,1.39832012024927,0.14424061308959574,0.0,0.011357383762510276,18.88038163925144,1.H20955,1.0,1.H20955,1.0,14.709639947843398,False,False,False,404,18.077910179068105,0.813680331528324,False,1.H20955,1.0,0.017371655600663855,14.709639947843398,True,False,False,False,0.0,1.39832012024927
2025-04-02,1.H20955,1.0,False,,0.0013537749010319455,0.0,0.0,,,0,False,1.39832012024927,1.0,1.39832012024927,0.14420934202075456,0.0,0.0018930106824013304,18.916122403382357,1.H20955,1.0,1.H20955,1.0,13.9062508223854,False,False,False,404,18.077910179068105,0.7692399555390562,False,1.H20955,1.0,0.018747043002995678,13.9062508223854,True,False,False,False,0.0,1.39832012024927
2025-04-03,1.H20955,1.0,False,,0.004217177208141409,0.0,0.0,,,0,False,1.39832012024927,1.0,1.39832012024927,0.1443486484621433,0.0,0.005896963740800842,19.027670091311652,1.H20955,1.0,1.H20955,1.0,13.728564594989367,False,False,False,404,18.077910179068105,0.7594110413760811,False,1.H20955,1.0,0.022980521554408773,13.728564594989367,True,False,False,False,0.0,1.39832012024927
2025-04-07,1.H11077,1.0,True,1.H11077,-0.0622893283391559,0.0,0.002,,,0,False,1.39832012024927,1.0,1.39832012024927,0.19205060128812876,0.0,-0.08892622025126784,17.33561130990321,1.H11077,1.0,1.H11077,1.0,5.389821616895364,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.39832012024927
2025-04-08,1.H11077,1.0,False,,-0.001943319838056734,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.1920193130795788,0.00035692791080783783,-0.0023799637148482766,17.294353184010927,1.H11077,1.0,1.H11077,1.0,6.935077918121066,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-09,1.H11077,1.0,False,,0.0005949483476661577,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.1920180879456158,0.0,0.0006195745742796355,17.305068325522353,1.H11077,1.0,1.H11077,1.0,8.002143978074717,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-10,1.H11077,1.0,False,,0.0003243243243242766,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19202246134262455,0.0,0.00033774882468362577,17.310913092010367,1.H11077,1.0,1.H11077,1.0,8.945044031658385,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-11,1.H11077,1.0,False,,-0.0003242191721604115,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19202093365243328,0.0,-0.00033763932003938457,17.30506824708472,1.H11077,1.0,1.H11077,1.0,9.819421927243846,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-14,1.H11077,1.0,False,,0.0003783783783783967,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19200860987237128,0.0,0.0003940402954643041,17.31188714128983,1.H11077,1.0,1.H11077,1.0,10.311127696647594,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-15,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19201024199166594,0.0,0.0,17.31188714128983,1.H11077,1.0,1.H11077,1.0,10.308479427528285,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-16,1.H11077,1.0,False,,0.0014048738315233233,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19204373024584967,0.0,0.0014630246633964283,17.337214859147473,1.H11077,1.0,1.H11077,1.0,10.169642033693114,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-17,1.H11077,1.0,False,,-0.0004316624399720581,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.1920417162091929,0.0,-0.00044952990209534693,17.329421262649234,1.H11077,1.0,1.H11077,1.0,9.864582753656164,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-18,1.H11077,1.0,False,,5.398110661269939e-05,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19199752565931097,0.0,5.621550388346108e-05,17.33039544479752,1.H11077,1.0,1.H11077,1.0,9.503901736189578,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-21,1.H11077,1.0,False,,-0.0004858037352909461,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19199445142646113,0.0,-0.0005059122252495385,17.321627785873588,1.H11077,1.0,1.H11077,1.0,8.752034041250404,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-22,1.H11077,1.0,False,,0.0002700221418157067,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19199642956958546,0.0,0.00028119895486367064,17.326498609503513,1.H11077,1.0,1.H11077,1.0,7.670923421495647,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-23,1.H11077,1.0,False,,-0.0006478781988986659,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19199372794381403,0.0,-0.0006746953089999952,17.314808502170287,1.H11077,1.0,1.H11077,1.0,6.304864044120495,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-24,1.H11077,1.0,False,,-0.0006482982171799323,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19199081579150654,0.0,-0.0006751327127659801,17.303118708535195,1.H11077,1.0,1.H11077,1.0,4.856816079711951,False,False,False,405,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.0413922094414323
2025-04-25,cash,0.0,True,cash,0.00048653908530660317,0.0,0.001,,,0,False,1.0413922094414323,0.0,0.0,0.19199669109042355,0.0,-0.0005139474537787514,17.29422581473251,cash,0.0,cash,0.0,,False,False,False,406,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2025-04-28,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2025-04-28,0,False,1.0413922094414323,0.5,0.5206961047207161,0.19199669109042355,0.0,-0.00037891060478256744,17.2876728491698,1.H20955,0.5,1.H20955,0.5,6.094525578486578,False,False,False,407,6.094525578486578,1.0,False,1.H20955,0.5,0.011723047003576514,6.094525578486578,True,False,False,False,0.5,0.5206961047207161
2025-04-29,cash,0.0,True,cash,-0.0018427217277739993,6.057498510125825e-05,0.0005,,,0,False,1.0413922094414323,0.0,0.0,0.19201206583854014,0.0,-0.002281255669301374,17.248235247473605,cash,0.0,cash,0.0,,False,False,False,408,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2025-04-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0413922094414323,0.0,0.0,0.19011317896371105,0.0,0.0001211499702025165,17.25032487065988,cash,0.0,cash,0.0,,False,False,False,408,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-05-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0413922094414323,0.0,0.0,0.19011317896371105,0.0,0.0001211499702025165,17.252414747003947,cash,0.0,cash,0.0,,False,False,False,408,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-05-07,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2025-05-07,0,False,1.0413922094414323,0.5,0.5206961047207161,0.19011317896371105,0.0,-0.00037891060478256744,17.2458776240982,0.399606,0.5,0.399606,0.5,30.242121362005395,False,False,False,409,30.242121362005395,1.0,False,0.399606,0.5,-0.04243725238130491,30.242121362005395,False,False,False,False,0.5,0.5206961047207161
2025-05-08,0.399606,0.5,False,,0.008250524619565436,6.057498510125825e-05,0.0,0.399606,2025-05-07,1,False,1.0413922094414323,0.5,0.5206961047207161,0.19022399643956886,0.0,0.008652607047721528,17.395099426372614,0.399606,0.5,0.399606,0.5,36.98584255799172,False,False,False,409,36.98584255799172,1.0,False,0.399606,0.5,-0.02575411256476941,36.98584255799172,False,False,False,False,0.0,0.5206961047207161
2025-05-09,0.399606,1.0,True,0.399606,-0.0043504934888136115,6.057498510125825e-05,0.0005,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.1899193095315112,0.0,-0.00496776004385413,17.30868474648341,0.399606,1.0,0.399606,1.0,41.745598741826576,False,False,False,409,41.745598741826576,1.0,False,0.399606,1.0,-0.03325420473323937,41.745598741826576,False,False,False,False,0.5,1.0413922094414323
2025-05-12,0.399606,1.0,False,,0.02631852370519261,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19739367123533888,0.0,0.02740790555058714,17.783079543219916,0.399606,1.0,0.399606,1.0,48.86827469374477,False,False,False,409,48.86827469374477,1.0,False,0.399606,1.0,-0.007416992480429707,48.86827469374477,False,False,False,False,0.0,1.0413922094414323
2025-05-13,0.399606,1.0,False,,-0.0011840257756690065,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19492693741303754,0.0,-0.0012330352185595528,17.76115237984868,0.399606,1.0,0.399606,1.0,55.76643579450998,False,False,False,409,55.76643579450998,1.0,False,0.399606,1.0,-0.007920444112769673,55.76643579450998,False,False,False,False,0.0,1.0413922094414323
2025-05-14,0.399606,1.0,False,,0.010122420919963737,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19463416398089448,0.0,0.010541410286737163,17.948379974249924,0.399606,1.0,0.399606,1.0,65.50859025923374,False,False,False,409,65.50859025923374,1.0,False,0.399606,1.0,0.0025579285805263177,65.50859025923374,True,False,False,False,0.0,1.0413922094414323
2025-05-15,0.399606,1.0,False,,-0.019117088897517287,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19808785366435894,0.0,-0.01990838744507384,17.59105667171115,0.399606,1.0,0.399606,1.0,65.10808867471097,False,False,False,409,65.50859025923374,0.9938862738010712,False,0.399606,1.0,-0.015612882399674918,65.10808867471097,False,False,False,False,0.0,1.0413922094414323
2025-05-16,0.399606,1.0,False,,-0.0018591246102731551,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19778796360489517,0.0,-0.001936077885519305,17.556999015906133,0.399606,1.0,0.399606,1.0,63.253850023137204,False,False,False,409,65.50859025923374,0.9655809989625181,False,0.399606,1.0,-0.01650079855741715,63.253850023137204,False,False,False,False,0.0,1.0413922094414323
2025-05-19,0.399606,1.0,False,,-0.003083517883958109,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.19276611417227288,0.0,-0.003211151502027332,17.500620832145113,0.399606,1.0,0.399606,1.0,60.18093251532334,False,False,False,409,65.50859025923374,0.918672379869151,False,0.399606,1.0,-0.01871881219127136,60.18093251532334,False,False,False,False,0.0,1.0413922094414323
2025-05-20,0.399606,1.0,False,,0.0077505173716181375,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.18716392007599353,0.0,0.008071328409943623,17.641874090259257,0.399606,1.0,0.399606,1.0,57.329612840578555,False,False,False,409,65.50859025923374,0.875146490158177,False,0.399606,1.0,-0.010028188086296685,57.329612840578555,False,False,False,False,0.0,1.0413922094414323
2025-05-21,0.399606,1.0,False,,0.008396130594648277,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.18736140527188716,0.0,0.008743664990719546,17.79612872711294,0.399606,1.0,0.399606,1.0,55.969346177448024,False,False,False,409,65.50859025923374,0.8543817834571533,False,0.399606,1.0,-0.000862884971232399,55.969346177448024,False,False,False,False,0.0,1.0413922094414323
2025-05-22,0.399606,1.0,False,,-0.009518196293005543,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.18437394115875397,0.0,-0.009912175467470252,17.619730376528107,0.399606,1.0,0.399606,1.0,52.19853777845862,False,False,False,409,65.50859025923374,0.7968197387838154,False,0.399606,1.0,-0.009454477360385924,52.19853777845862,False,False,False,False,0.0,1.0413922094414323
2025-05-23,0.399606,1.0,False,,-0.011492517429726012,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.18551466677072403,0.0,-0.011968218118186491,17.40885360019818,0.399606,1.0,0.399606,1.0,44.75596803646902,False,False,False,409,65.50859025923374,0.6832076199374548,False,0.399606,1.0,-0.01968424221475092,44.75596803646902,False,False,False,False,0.0,1.0413922094414323
2025-05-26,0.399606,1.0,False,,-0.007461747872885338,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.18478948840726617,0.0,-0.0077706061036389995,17.273576256155124,0.399606,1.0,0.399606,1.0,36.236272252441246,False,False,False,409,65.50859025923374,0.553152985113026,False,0.399606,1.0,-0.025751271304829088,36.236272252441246,False,False,False,False,0.0,1.0413922094414323
2025-05-27,0.399606,1.0,False,,-0.006685042613186365,0.0,0.0,,,0,False,1.0413922094414323,1.0,1.0413922094414323,0.18310858310999759,0.0,-0.00696175129715626,17.153321914247307,0.399606,1.0,0.399606,1.0,27.61019119933867,False,False,False,409,65.50859025923374,0.42147436069190763,False,0.399606,1.0,-0.030833154509573173,27.61019119933867,False,False,False,False,0.0,1.0413922094414323
2025-05-28,cash,0.0,True,cash,-0.00272937702766729,0.0,0.001,,,0,False,1.0413922094414323,0.0,0.0,0.18296030017302703,0.0,-0.0037266476506395696,17.08939752743491,0.399606,1.0,cash,0.0,19.29451258222925,True,True,False,409,65.50859025923374,0.29453408332977515,False,cash,0.0,,,False,False,False,False,1.0,0.0
2025-05-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0413922094414323,0.0,0.0,0.16654855885331557,0.0,0.0001211499702025165,17.09146790743614,cash,0.0,cash,0.0,,False,False,True,410,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-05-30,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2025-05-30,0,False,1.200850979299954,0.5,0.600425489649977,0.1665395933965638,0.0,-0.00037891060478256744,17.084991768994712,0.399606,0.5,0.399606,0.5,8.063919630744714,False,False,False,411,8.063919630744714,1.0,False,0.399606,0.5,-0.02503812954331423,8.063919630744714,False,False,False,False,0.5,0.600425489649977
2025-06-03,0.399606,0.5,False,,0.0023851425401199,6.057498510125825e-05,0.0,0.399606,2025-05-30,1,False,1.200850979299954,0.5,0.600425489649977,0.16418712761995635,0.0,0.002924775740174246,17.134961538441743,0.399606,0.5,0.399606,0.5,4.959521175073978,False,False,False,411,8.063919630744714,0.6150261166003164,False,0.399606,0.5,-0.0192889479269851,4.959521175073978,False,False,False,False,0.0,0.600425489649977
2025-06-04,cash,0.0,True,cash,0.00563923386074805,6.057498510125825e-05,0.0005,,,0,False,1.200850979299954,0.0,0.0,0.16406898376238288,0.0,0.005196958941426466,17.224011230019947,cash,0.0,cash,0.0,,False,False,False,412,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2025-06-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.15766841698967382,0.0,0.0001211499702025165,17.226097918467232,cash,0.0,cash,0.0,,False,False,False,412,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.15756563043330166,0.0,0.0001211499702025165,17.22818485971676,cash,0.0,cash,0.0,,False,False,False,412,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.1574573398873966,0.0,0.0001211499702025165,17.23027205379916,cash,0.0,cash,0.0,,False,False,False,412,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.1574573398873966,0.0,0.0001211499702025165,17.23235950074506,cash,0.0,cash,0.0,,False,False,False,412,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.1574573398873966,0.0,0.0001211499702025165,17.23444720058509,cash,0.0,cash,0.0,,False,False,False,412,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-12,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2025-06-12,0,False,1.200850979299954,0.5,0.600425489649977,0.1574573398873966,0.0,-0.00037891060478256744,17.227916885773226,1.H00852,0.5,1.H00852,0.5,20.753543962116257,False,False,False,413,20.753543962116257,1.0,False,1.H00852,0.5,0.017732420043398294,20.753543962116257,True,False,False,False,0.5,0.600425489649977
2025-06-13,cash,0.0,True,cash,-0.006798985770254895,6.057498510125825e-05,0.0005,,,0,False,1.200850979299954,0.0,0.0,0.15784397014795948,0.0,-0.007235041579760959,17.10327219077199,cash,0.0,cash,0.0,,False,False,False,414,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2025-06-16,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2025-06-16,0,False,1.200850979299954,0.5,0.600425489649977,0.15784397014795948,0.0,-0.00037891060478256744,17.096791579562424,0.399606,0.5,0.399606,0.5,23.92607242940605,False,False,False,415,23.92607242940605,1.0,False,0.399606,0.5,0.017731734606129385,23.92607242940605,True,False,False,False,0.5,0.600425489649977
2025-06-17,0.399606,1.0,True,0.399606,-0.001761965306221247,6.057498510125825e-05,0.0005,,,0,False,1.200850979299954,1.0,1.200850979299954,0.15782285056397805,0.0,-0.0025542551369778232,17.053122011844486,0.399606,1.0,0.399606,1.0,24.504743264652845,False,False,False,415,24.504743264652845,1.0,False,0.399606,1.0,0.015061224488671384,24.504743264652845,True,False,False,False,0.5,1.200850979299954
2025-06-18,0.399606,1.0,False,,0.002622493399616843,0.0,0.0,,,0,False,1.200850979299954,1.0,1.200850979299954,0.15799308050749428,0.0,0.0031492237671375545,17.106826108988084,0.399606,1.0,0.399606,1.0,24.73832048507856,False,False,False,415,24.73832048507856,1.0,False,0.399606,1.0,0.018654592082937,24.73832048507856,True,False,False,False,0.0,1.200850979299954
2025-06-19,0.399606,1.0,False,,-0.013456864057491136,0.0,0.0,,,0,False,1.200850979299954,1.0,1.200850979299954,0.15988283660433322,0.0,-0.01615968838174453,16.830385129866144,0.399606,1.0,0.399606,1.0,22.880950130071437,False,False,False,415,24.73832048507856,0.924919302580487,False,0.399606,1.0,0.0060371993503638794,22.880950130071437,True,False,False,False,0.0,1.200850979299954
2025-06-20,cash,0.0,True,cash,-0.008226209605427748,0.0,0.001,,,0,False,1.200850979299954,0.0,0.0,0.15780043552855283,0.0,-0.00921798339582236,16.675242919193742,cash,0.0,cash,0.0,,False,False,False,416,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2025-06-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.15697160159865423,0.0,0.0001211499702025165,16.677263124376523,cash,0.0,cash,0.0,,False,False,False,416,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.15699234201405304,0.0,0.0001211499702025165,16.6792835743071,cash,0.0,cash,0.0,,False,False,False,416,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.200850979299954,0.0,0.0,0.1570145227351624,0.0,0.0001211499702025165,16.681304269015126,cash,0.0,cash,0.0,,False,False,False,416,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2025-06-26,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2025-06-26,0,False,1.200850979299954,0.5,0.600425489649977,0.15702834155527426,0.0,-0.00037891060478256744,16.67498354592599,0.399606,0.5,0.399606,0.5,24.665125247703713,False,False,False,417,24.665125247703713,1.0,False,0.399606,0.5,0.05281877418017622,24.665125247703713,True,False,False,False,0.5,0.600425489649977
2025-06-27,0.399606,0.5,False,,0.002346002172778583,6.057498510125825e-05,0.0,0.399606,2025-06-26,1,False,1.200850979299954,0.5,0.600425489649977,0.15702053732357876,0.0,0.0028777739917222878,16.722970379886853,0.399606,0.5,0.399606,0.5,28.386955570133242,False,False,False,417,28.386955570133242,1.0,False,0.399606,0.5,0.05668062831686704,28.386955570133242,True,False,False,False,0.0,0.600425489649977
2025-06-30,0.399606,0.5,False,,0.0067965380865819824,6.057498510125825e-05,0.0,0.399606,2025-06-26,2,False,1.200850979299954,0.5,0.600425489649977,0.15782921109301123,0.0,0.008222204402222655,16.860470060562598,0.399606,0.5,0.399606,0.5,33.379121841892676,False,False,False,417,33.379121841892676,1.0,False,0.399606,0.5,0.06980522351110115,33.379121841892676,True,False,False,False,0.0,0.600425489649977
2025-07-01,0.399606,1.0,True,0.399606,-0.001176015993817503,6.057498510125825e-05,0.0005,,,0,False,1.200850979299954,1.0,1.200850979299954,0.1566926335413095,0.0,-0.0018509691502603953,16.829261850621606,0.399606,1.0,0.399606,1.0,35.181556012804236,False,False,False,417,35.181556012804236,1.0,False,0.399606,1.0,0.06614072042992254,35.181556012804236,True,False,False,False,0.5,1.200850979299954
2025-07-02,0.399606,1.0,False,,-0.011265850495933316,0.0,0.0,,,0,False,1.200850979299954,1.0,1.200850979299954,0.1578866642374246,0.0,-0.013528607600688414,16.60158537083531,0.399606,1.0,0.399606,1.0,35.30983790005512,False,False,False,417,35.30983790005512,1.0,False,0.399606,1.0,0.0533414302312738,35.30983790005512,True,False,False,False,0.0,1.200850979299954
2025-07-03,0.399606,1.0,False,,0.019007391763463444,0.0,0.0,,,0,False,1.200850979299954,1.0,1.200850979299954,0.16282692758186337,0.0,0.022825045013092904,16.98051730421333,0.399606,1.0,0.399606,1.0,38.678997668400335,False,False,False,417,38.678997668400335,1.0,False,0.399606,1.0,0.07228510362378089,38.678997668400335,True,False,False,False,0.0,1.200850979299954
2025-07-04,0.399606,1.0,False,,-0.0035433728898546235,0.0,0.0,,,0,False,1.200850979299954,1.0,1.200850979299954,0.10426712084163874,0.0,-0.004255062804806808,16.908264136625792,0.399606,1.0,0.399606,1.0,39.22781972993703,False,False,False,417,39.22781972993703,1.0,False,0.399606,1.0,0.06667662185366252,39.22781972993703,True,False,False,False,0.0,1.200850979299954
2025-07-07,0.399606,1.0,False,,-0.012081082894427886,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10692360278247186,0.000299149020700046,-0.01841535229616653,16.596892495833192,0.399606,1.0,0.399606,1.0,37.617989005832776,False,False,False,417,39.22781972993703,0.9589620138160342,False,0.399606,1.0,0.05230306134648136,37.617989005832776,True,False,False,False,0.0,1.5
2025-07-08,0.399606,1.0,False,,0.023893102877444283,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1176135280682482,0.0,0.035839654316166314,17.19171938560643,0.399606,1.0,0.399606,1.0,37.874931164325325,False,False,False,417,39.22781972993703,0.9655120122676806,False,0.399606,1.0,0.07549398654927349,37.874931164325325,True,False,False,False,0.0,1.5
2025-07-09,0.399606,1.0,False,,0.0016914020396321394,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11766226801616922,0.0,0.00253710305944832,17.23533654945683,0.399606,1.0,0.399606,1.0,38.56270330474688,False,False,False,417,39.22781972993703,0.9830447771563873,False,0.399606,1.0,0.07543901518540852,38.56270330474688,True,False,False,False,0.0,1.5
