date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2023-03-27,1.H11077,1.0,False,,0.0007422986514908914,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11769120048164915,0.0,0.0011008202196496342,14.840201389813757,1.H11077,1.0,1.H11077,1.0,1.044340257179383,False,False,False,348,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4829883059044406
2023-03-28,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11761200468933344,0.0,0.0,14.840201389813757,1.H11077,1.0,1.H11077,1.0,0.8488181541722787,False,False,False,348,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4829883059044406
2023-03-29,1.H11077,1.0,False,,6.181233774249506e-05,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.1175427061733345,0.0,9.16669740327336e-05,14.841561746169198,1.H11077,1.0,1.H11077,1.0,0.657674846618198,False,False,False,348,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4829883059044406
2023-03-30,1.H11077,1.0,False,,6.180851721371283e-05,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11754271875190499,0.0,9.166130823312635e-05,14.842922143135075,1.H11077,1.0,1.H11077,1.0,0.4258061068108132,False,False,False,348,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4829883059044406
2023-03-31,cash,0.0,True,cash,0.00024721878862798974,0.0,0.001,,,0,False,1.4829883059044406,0.0,0.0,0.11754551286789815,0.0,-0.0007530284301606738,14.831745000774633,cash,0.0,cash,0.0,,False,False,False,349,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2023-04-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.1175516149921615,0.0,0.0001211499702025165,14.833541866239528,cash,0.0,cash,0.0,,False,False,False,349,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-04-04,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2023-04-04,0,False,1.4829883059044406,0.5,0.7414941529522203,0.11755692833224882,0.0,-0.00037891060478256744,14.827921279919924,0.399606,0.5,0.399606,0.5,18.79762221427782,False,False,False,350,18.79762221427782,1.0,False,0.399606,0.5,-0.009453373710737697,18.79762221427782,False,False,False,False,0.5,0.7414941529522203
2023-04-06,0.399606,0.5,False,,0.0010143943718469162,6.057498510125825e-05,0.0,0.399606,2023-04-04,1,False,1.4829883059044406,0.5,0.7414941529522203,0.11755006356274011,0.0,0.0015649099761254615,14.851125641856074,0.399606,0.5,0.399606,0.5,23.692404619606975,False,False,False,350,23.692404619606975,1.0,False,0.399606,0.5,-0.007561433369845938,23.692404619606975,False,False,False,False,0.0,0.7414941529522203
2023-04-07,0.399606,0.5,False,,0.004199481127354798,6.057498510125825e-05,0.0,0.399606,2023-04-04,2,False,1.4829883059044406,0.5,0.7414941529522203,0.11774351203516964,0.0,0.00628835638783487,14.944514812652578,0.399606,0.5,0.399606,0.5,27.354807522805867,False,False,False,350,27.354807522805867,1.0,False,0.399606,0.5,0.0007213681474316965,27.354807522805867,True,False,False,False,0.0,0.7414941529522203
2023-04-10,0.399606,1.0,True,0.399606,-0.000700445842367281,6.057498510125825e-05,0.0005,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11773803497299055,0.0,-0.0014776889190446507,14.922431468713423,0.399606,1.0,0.399606,1.0,29.496168216704373,False,False,False,350,29.496168216704373,1.0,False,0.399606,1.0,-0.0006336967522074058,29.496168216704373,False,False,False,False,0.5,1.4829883059044406
2023-04-11,0.399606,1.0,False,,-0.0016895443199584914,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11783660540205634,0.0,-0.002505574468805727,14.885042205412912,0.399606,1.0,0.399606,1.0,30.056071810872435,False,False,False,350,30.056071810872435,1.0,False,0.399606,1.0,-0.0021458839623687367,30.056071810872435,False,False,False,False,0.0,1.4829883059044406
2023-04-12,0.399606,1.0,False,,-0.0041391140534600135,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11824328984726692,0.0,-0.0061382577380859615,14.7936739799138,0.399606,1.0,0.399606,1.0,30.066954334453488,False,False,False,350,30.066954334453488,1.0,False,0.399606,1.0,-0.005956022794802895,30.066954334453488,False,False,False,False,0.0,1.4829883059044406
2023-04-13,0.399606,1.0,False,,-0.009689102835216179,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11942192510880603,0.0,-0.014368826199331108,14.58110624964685,0.399606,1.0,0.399606,1.0,27.815020815784138,False,False,False,350,30.066954334453488,0.9251027059934409,False,0.399606,1.0,-0.015027265466780793,27.815020815784138,False,False,False,False,0.0,1.4829883059044406
2023-04-14,0.399606,1.0,False,,0.00928305754641534,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.1203634926693031,0.0,0.013766665784372023,14.781839466152157,0.399606,1.0,0.399606,1.0,26.471707045757878,False,False,False,350,30.066954334453488,0.8804252918768083,False,0.399606,1.0,-0.005515203827856641,26.471707045757878,False,False,False,False,0.0,1.4829883059044406
2023-04-17,0.399606,1.0,False,,0.0026158172313113237,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11726311467177422,0.0,0.0038792263644180647,14.83918156752385,0.399606,1.0,0.399606,1.0,25.00187012209618,False,False,False,350,30.066954334453488,0.8315398308716201,False,0.399606,1.0,-0.0025486558630263647,25.00187012209618,False,False,False,False,0.0,1.4829883059044406
2023-04-18,0.399606,1.0,False,,-0.0011471893860042215,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11125306326824204,0.0,-0.001701268444102011,14.813936136186722,0.399606,1.0,0.399606,1.0,23.60420558640315,False,False,False,350,30.066954334453488,0.7850547589170106,False,0.399606,1.0,-0.003307600096329577,23.60420558640315,False,False,False,False,0.0,1.4829883059044406
2023-04-19,0.399606,1.0,False,,-0.006307185274527782,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.1119141515359347,0.0,-0.009353482005297398,14.675374251109275,0.399606,1.0,0.399606,1.0,20.28724275895516,False,False,False,350,30.066954334453488,0.6747355429914019,False,0.399606,1.0,-0.009088760067855417,20.28724275895516,False,False,False,False,0.0,1.4829883059044406
2023-04-20,1.H00016,1.0,True,1.H00016,-0.01204116028079294,0.0,0.002,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.1145218212537929,0.0,-0.01982118608616512,14.384490927193923,1.H00016,1.0,1.H00016,1.0,18.339803749648116,False,False,False,351,18.339803749648116,1.0,False,1.H00016,1.0,-0.002877468867509725,18.339803749648116,False,False,False,False,2.0,1.4829883059044406
2023-04-21,1.H00016,1.0,False,,-0.018722724673902236,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11822704728916744,0.0,-0.027765581746065582,13.985097168479381,1.H00016,1.0,1.H00016,1.0,15.114978639461015,False,False,False,351,18.339803749648116,0.8241625071779203,False,1.H00016,1.0,-0.020872733173406727,15.114978639461015,False,False,False,False,0.0,1.4829883059044406
2023-04-24,1.H20955,1.0,True,1.H20955,-0.013462417826640594,0.0,0.002,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.12026933521708288,0.0,-0.0219246789896953,13.678478402420774,1.H20955,1.0,1.H20955,1.0,12.386375777454719,False,False,False,352,12.386375777454719,1.0,False,1.H20955,1.0,0.04709835626691531,12.386375777454719,True,False,False,False,2.0,1.4829883059044406
2023-04-25,1.H20955,1.0,False,,0.005990318633279701,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11870344701182194,0.0,0.008883572481795277,13.79999215674935,1.H20955,1.0,1.H20955,1.0,12.146307712356093,False,False,False,352,12.386375777454719,0.980618377044915,False,1.H20955,1.0,0.05166070968355663,12.146307712356093,True,False,False,False,0.0,1.4829883059044406
2023-04-26,1.H20955,1.0,False,,-0.00426813379288471,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11650684969105524,0.0,-0.006329592502883563,13.712643829854137,1.H20955,1.0,1.H20955,1.0,11.289273513839298,False,False,False,352,12.386375777454719,0.9114266930596171,False,1.H20955,1.0,0.04555924193889327,11.289273513839298,True,False,False,False,0.0,1.4829883059044406
2023-04-27,1.H20955,1.0,False,,0.005303538408161446,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11384053926725989,0.0,0.007865085439218378,13.820494945173511,1.H20955,1.0,1.H20955,1.0,10.226751311141605,False,False,False,352,12.386375777454719,0.8256451681173769,False,1.H20955,1.0,0.04942420300563636,10.226751311141605,True,False,False,False,0.0,1.4829883059044406
2023-04-28,1.H20955,1.0,False,,0.016340332345742503,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.11889328627917169,0.0,0.02423252178332813,14.155400389988804,1.H20955,1.0,1.H20955,1.0,11.22733129759237,False,False,False,352,12.386375777454719,0.9064258584846099,False,1.H20955,1.0,0.0644950744862487,11.22733129759237,True,False,False,False,0.0,1.4829883059044406
2023-05-04,1.H20955,1.0,False,,0.025796329038786148,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.12924838432349656,0.0,0.03825565429978295,14.696924493783229,1.H20955,1.0,1.H20955,1.0,15.259194401736506,False,False,False,352,15.259194401736506,1.0,False,1.H20955,1.0,0.08932848824932771,15.259194401736506,True,False,False,False,0.0,1.4829883059044406
2023-05-05,1.H20955,1.0,False,,0.0016335368776225767,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.12613742544610013,0.0,0.002422516086777904,14.732528029795578,1.H20955,1.0,1.H20955,1.0,18.441953696970952,False,False,False,352,18.441953696970952,1.0,False,1.H20955,1.0,0.08861263018390098,18.441953696970952,True,False,False,False,0.0,1.4829883059044406
2023-05-08,1.H20955,1.0,False,,0.02106668229179509,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.13288787728442333,0.0,0.031241643482936343,15.192796418104818,1.H20955,1.0,1.H20955,1.0,25.38488113989764,False,False,False,352,25.38488113989764,1.0,False,1.H20955,1.0,0.10866395119002914,25.38488113989764,True,False,False,False,0.0,1.4829883059044406
2023-05-09,1.H20955,1.0,False,,-0.008026896597201905,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.1332058913862231,0.0,-0.011903793786354533,15.011944502505632,1.H20955,1.0,1.H20955,1.0,28.720362283783942,False,False,False,352,28.720362283783942,1.0,False,1.H20955,1.0,0.09706618385606187,28.720362283783942,True,False,False,False,0.0,1.4829883059044406
2023-05-10,1.H20955,1.0,False,,-0.019915509039010404,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.13472827554108482,0.0,-0.02953446701098661,14.568574722825618,1.H20955,1.0,1.H20955,1.0,26.751402980977872,False,False,False,352,28.720362283783942,0.931443786002735,False,1.H20955,1.0,0.07306181404853314,26.751402980977872,True,False,False,False,0.0,1.4829883059044406
2023-05-11,1.H20955,1.0,False,,-0.0003148009789897266,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.13456208993136523,0.0,-0.0004668461705290561,14.5617734395062,1.H20955,1.0,1.H20955,1.0,24.726946047195568,False,False,False,352,28.720362283783942,0.8609552276141331,False,1.H20955,1.0,0.07060087459007318,24.726946047195568,True,False,False,False,0.0,1.4829883059044406
2023-05-12,1.H20955,1.0,False,,-0.006513978094761175,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.13322525115420397,0.0,-0.009660153339448474,14.421104475186263,1.H20955,1.0,1.H20955,1.0,21.575555906839124,False,False,False,352,28.720362283783942,0.7512285427896949,False,1.H20955,1.0,0.061664644113939016,21.575555906839124,True,False,False,False,0.0,1.4829883059044406
2023-05-15,1.H20955,1.0,False,,-0.0006089060856201423,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.13318113572010287,0.0,-0.0009030006043687644,14.408082209129505,1.H20955,1.0,1.H20955,1.0,18.556732725157673,False,False,False,352,28.720362283783942,0.6461176409197023,False,1.H20955,1.0,0.05914776592112599,18.556732725157673,True,False,False,False,0.0,1.4829883059044406
2023-05-16,1.H20955,1.0,False,,-0.007892433383793418,0.0,0.0,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.1340246550038053,0.0,-0.011704386413295409,14.239444447479327,1.H20955,1.0,1.H20955,1.0,14.233770526273524,False,False,False,352,28.720362283783942,0.495598571690378,False,1.H20955,1.0,0.04917106587824257,14.233770526273524,True,False,False,False,0.0,1.4829883059044406
2023-05-17,cash,0.0,True,cash,-0.002005367275602854,0.0,0.001,,,0,False,1.4829883059044406,0.0,0.0,0.12825208155596932,0.0,-0.0030033619083272844,14.196678242430025,1.H20955,1.0,cash,0.0,7.53099332684956,True,True,False,352,28.720362283783942,0.26221790841063664,False,cash,0.0,,,False,False,False,False,1.0,0.0
2023-05-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.12721582039712281,0.0,0.0001211499702025165,14.19839816957607,cash,0.0,cash,0.0,,False,False,True,353,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-05-19,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2023-05-19,0,False,1.4829883059044406,0.5,0.7414941529522203,0.12424830805410966,0.0,-0.00037891060478256744,14.193018245938692,1.H11077,0.5,1.H11077,0.5,2.277681225692693,False,False,False,354,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.7414941529522203
2023-05-22,1.H11077,0.5,False,,0.0002747923790913376,6.057498510125825e-05,0.0,1.H11077,2023-05-19,1,False,1.4829883059044406,0.5,0.7414941529522203,0.12425223761074451,0.0,0.00046808886984539555,14.199661839809128,1.H11077,0.5,1.H11077,0.5,1.8222063551282295,False,False,False,354,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7414941529522203
2023-05-23,cash,0.0,True,cash,0.0005797985962771035,6.057498510125825e-05,0.0005,,,0,False,1.4829883059044406,0.0,0.0,0.12426429129510254,0.0,0.00014005339458789123,14.201650550651793,cash,0.0,cash,0.0,,False,False,False,355,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2023-05-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.12426429129510254,0.0,0.0001211499702025165,14.20337108019283,cash,0.0,cash,0.0,,False,False,False,355,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-05-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.12407577150137776,0.0,0.0001211499702025165,14.20509181817597,cash,0.0,cash,0.0,,False,False,False,355,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-05-26,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2023-05-26,0,False,1.4829883059044406,0.5,0.7414941529522203,0.12372103852022989,0.0,-0.00037891060478256744,14.199709358244155,0.399606,0.5,0.399606,0.5,3.08062268261274,False,False,False,356,3.08062268261274,1.0,False,0.399606,0.5,-0.04944875769149567,3.08062268261274,False,False,False,False,0.5,0.7414941529522203
2023-05-29,0.399606,1.0,True,0.399606,-0.005352531693171736,6.057498510125825e-05,0.0005,,,0,False,1.4829883059044406,1.0,1.4829883059044406,0.12329904528367543,0.0,-0.008373228339393801,14.08081194943455,0.399606,1.0,0.399606,1.0,0.5889793195039231,False,False,False,356,3.08062268261274,0.19118839928958697,False,0.399606,1.0,-0.058121326802039075,0.5889793195039231,False,False,False,False,0.5,1.4829883059044406
2023-05-30,cash,0.0,True,cash,0.006816914733658974,0.0,0.001,,,0,False,1.4829883059044406,0.0,0.0,0.12279894804750653,0.0,0.005810097818925275,14.162622844230656,cash,0.0,cash,0.0,,False,False,False,357,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2023-05-31,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2023-05-31,0,False,1.4829883059044406,0.5,0.7414941529522203,0.12199243820371408,0.0,-0.00037891060478256744,14.157256476243441,1.H00852,0.5,1.H00852,0.5,0.6103930647553696,False,False,False,358,0.6103930647553696,1.0,False,1.H00852,0.5,-0.02837685230081936,0.6103930647553696,False,False,False,False,0.5,0.7414941529522203
2023-06-01,cash,0.0,True,cash,0.0011434129263963033,6.057498510125825e-05,0.0005,,,0,False,1.4829883059044406,0.0,0.0,0.1207431753707339,0.0,0.0007033859175418211,14.167214491079859,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2023-06-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.12059109071124229,0.0,0.0001211499702025165,14.168930848693305,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11976992119627428,0.0,0.0001211499702025165,14.170647414243426,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.1197695295892307,0.0,0.0001211499702025165,14.172364187755411,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11969564904150969,0.0,0.0001211499702025165,14.174081169254457,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.1146158335593806,0.0,0.0001211499702025165,14.17579835876576,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11230149947130434,0.0,0.0001211499702025165,14.177515756314522,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11230149947130434,0.0,0.0001211499702025165,14.179233361925945,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11230231471056436,0.0,0.0001211499702025165,14.180951175625237,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.1122902980746278,0.0,0.0001211499702025165,14.182669197437608,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11228534615196847,0.0,0.0001211499702025165,14.18438742738827,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227876402509998,0.0,0.0001211499702025165,14.186105865502439,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11228192633821824,0.0,0.0001211499702025165,14.187824511805335,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.1122850053751881,0.0,0.0001211499702025165,14.189543366322178,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11228655133819818,0.0,0.0001211499702025165,14.191262429078195,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.112288088681312,0.0,0.0001211499702025165,14.192981700098613,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227183358066598,0.0,0.0001211499702025165,14.194701179408666,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227336651842805,0.0,0.0001211499702025165,14.196420867033584,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227418158701444,0.0,0.0001211499702025165,14.198140762998607,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-06-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227499453623487,0.0,0.0001211499702025165,14.199860867328976,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227283436451033,0.0,0.0001211499702025165,14.201581180049933,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227283436451033,0.0,0.0001211499702025165,14.203301701186724,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11227283436451033,0.0,0.0001211499702025165,14.2050224307646,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11224162898283266,0.0,0.0001211499702025165,14.206743368808814,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11185620433732427,0.0,0.0001211499702025165,14.20846451534462,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11185905239867167,0.0,0.0001211499702025165,14.210185870397277,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.1118292553693908,0.0,0.0001211499702025165,14.211907433992048,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.11155787351785476,0.0,0.0001211499702025165,14.213629206154197,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.10986753820866761,0.0,0.0001211499702025165,14.215351186908991,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.108175686048841,0.0,0.0001211499702025165,14.217073376281704,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.10801997211491231,0.0,0.0001211499702025165,14.218795774297607,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.10800832909821104,0.0,0.0001211499702025165,14.220518380981979,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.10729614432239662,0.0,0.0001211499702025165,14.222241196360098,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.10449094673521203,0.0,0.0001211499702025165,14.223964220457251,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4829883059044406,0.0,0.0,0.09714371671399571,0.0,0.0001211499702025165,14.225687453298722,cash,0.0,cash,0.0,,False,False,False,359,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2023-07-24,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2023-07-24,0,False,1.4829883059044406,0.5,0.7414941529522203,0.09292007226469005,0.0,-0.00037891060478256744,14.220297189462345,1.H20955,0.5,1.H20955,0.5,13.737366592869185,False,False,False,360,13.737366592869185,1.0,False,1.H20955,0.5,0.01068688088801332,13.737366592869185,True,False,False,False,0.5,0.7414941529522203
2023-07-25,1.H20955,0.5,False,,0.007471789290770969,6.057498510125825e-05,0.0,1.H20955,2023-07-24,1,False,1.4829883059044406,0.5,0.7414941529522203,0.09334194709781354,0.0,0.011141151127496585,14.37872766952806,1.H20955,0.5,1.H20955,0.5,17.179496893517598,False,False,False,360,17.179496893517598,1.0,False,1.H20955,0.5,0.025356246400230303,17.179496893517598,True,False,False,False,0.0,0.7414941529522203
