date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2021-11-05,0.008130691267149714,6.889276609655939,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,0.9621430470102116,0.9621430470102116,0.204302907572469,0.008130691267149714,0.9621430470102116,37.1070418639654,1.0,False,False,False,320,38.77520264528744,0.9569786701933644,False,0.008130691267149714,0.9621430470102116,0.038843025207128345,True,1.0,False,False,False,0.0,0.14665233588178128,1.9242860940204232
2021-11-08,0.0030786518110650363,6.9104862935671845,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,0.9621430470102116,0.9789385886691667,0.2043011428096831,0.0030786518110650363,0.9621430470102116,35.37613017342078,1.0,False,False,False,320,38.77520264528744,0.9123390146284699,False,0.0030786518110650363,0.9621430470102116,0.04830013548145129,True,1.0,False,False,False,0.0,0.0,1.9242860940204232
2021-11-09,0.000938818891368598,6.916973988648129,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,0.9621430470102116,0.9789470447862849,0.18783598370072205,0.000938818891368598,0.9621430470102116,33.63822062258085,1.0,False,False,False,320,38.77520264528744,0.867518886498175,False,0.000938818891368598,0.9621430470102116,0.052201253818948246,True,1.0,False,False,False,0.0,0.0,1.9242860940204232
2021-11-10,0.002405843559860621,6.933615145972442,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.1028600541097842,1.1285106508465794,0.17667844379723024,0.002405843559860621,1.1028600541097842,42.460057431634375,1.0,False,False,False,321,42.460057431634375,1.0,False,0.002405843559860621,1.1028600541097842,0.047574733987204354,True,1.0,False,False,False,0.0,0.14071700709957258,2.2057201082195683
2021-11-11,-0.011011383518702123,6.857266450429058,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1028600541097842,1.1320000091778903,0.17904316484870286,-0.011011383518702123,1.1028600541097842,41.526584702062586,1.0,False,False,False,321,42.460057431634375,0.9780152739766123,False,-0.011011383518702123,1.1028600541097842,0.0496046650819848,True,1.0,False,False,False,0.0,0.0,2.2057201082195683
2021-11-12,0.0033769203452849172,6.880422893018551,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1028600541097842,1.117049065620608,0.17876377385318987,0.0033769203452849172,1.1028600541097842,41.97708700290871,1.0,False,False,False,321,42.460057431634375,0.988625299683042,False,0.0033769203452849172,1.1028600541097842,0.04010536216886962,True,1.0,False,False,False,0.0,0.0,2.2057201082195683
2021-11-15,-0.009479769157306195,6.81519807228809,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1028600541097842,1.1187949084373796,0.17916529677364137,-0.009479769157306195,1.1028600541097842,42.42547912808595,1.0,False,False,False,321,42.460057431634375,0.9991856274899273,False,-0.009479769157306195,1.1028600541097842,0.0428790978887269,True,1.0,False,False,False,0.0,0.0,2.2057201082195683
2021-11-16,-0.002809724413581405,6.796049243880989,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1028600541097842,1.1162876048070924,0.17748846005840901,-0.002809724413581405,1.1028600541097842,41.45095967565556,1.0,False,False,False,321,42.460057431634375,0.976234187680891,False,-0.002809724413581405,1.1028600541097842,0.03449143756995798,True,1.0,False,False,False,0.0,0.0,2.2057201082195683
2021-11-17,0.01355874941713342,6.88819517260527,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1028600541097842,1.1268338230788795,0.17955522369824262,0.01355874941713342,1.1028600541097842,40.66264208607068,1.0,False,False,False,321,42.460057431634375,0.9576680896285235,False,0.01355874941713342,1.1028600541097842,0.031820183119849466,True,1.0,False,False,False,0.0,0.0,2.2057201082195683
2021-11-18,0.00010473115504217034,6.888916581241853,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1028600541097842,1.113863444798,0.16614581403935616,0.00010473115504217034,1.1028600541097842,37.56826488404116,1.0,False,False,False,321,42.460057431634375,0.8847907223048493,False,0.00010473115504217034,1.1028600541097842,0.04300469303650989,True,1.0,False,False,False,0.0,0.0,2.2057201082195683
2021-11-19,-0.0027278806032107195,6.870124439322747,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2037618952748612,1.2037618952748612,0.15809347043755848,-0.0027278806032107195,1.2037618952748612,32.61179773785752,1.0,False,False,False,321,42.460057431634375,0.768058257819512,False,-0.0027278806032107195,1.2037618952748612,0.042458563883470024,True,1.0,False,False,False,0.0,0.10090184116507706,2.4075237905497224
2021-11-22,0.03083509322583522,7.081965366882352,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2037618952748612,1.2650743857191318,0.16382034870477655,0.03083509322583522,1.2037618952748612,32.18331766823335,1.0,False,False,False,321,42.460057431634375,0.7579668897069258,False,0.03083509322583522,1.2037618952748612,0.03977542356749153,True,1.0,False,False,False,0.0,0.0,2.4075237905497224
2021-11-23,-0.008947105364357055,7.018602276558128,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2037618952748612,1.2208495561221362,0.16147090289412142,-0.008947105364357055,1.2037618952748612,30.204024718792,1.0,False,False,False,321,42.460057431634375,0.711351480563209,False,-0.008947105364357055,1.2037618952748612,0.06307931190394744,True,1.0,False,False,False,0.0,0.0,2.4075237905497224
2021-11-24,-0.002930523227750559,6.998034099560331,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.9977212434358027,0.9977212434358027,0.20061768454056464,-0.002930523227750559,0.9977212434358027,41.44644714960455,1.0,False,False,False,322,41.44644714960455,1.0,False,-0.002930523227750559,0.9977212434358027,0.03845973148073456,True,1.0,False,False,False,0.0,0.2060406518390585,1.9954424868716054
2021-11-25,0.002622137383240908,7.016383906381983,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.9977212434358027,0.9969210862841967,0.19625432739718496,0.002622137383240908,0.9977212434358027,39.436954734688506,1.0,False,False,False,322,41.44644714960455,0.9515159307222979,False,0.002622137383240908,0.9977212434358027,0.03590436753436932,True,1.0,False,False,False,0.0,0.0,1.9954424868716054
2021-11-26,0.011407125988695865,7.096420681587141,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.9977212434358027,1.0190858089729378,0.19798094854253753,0.011407125988695865,0.9977212434358027,39.0044387821747,1.0,False,False,False,322,41.44644714960455,0.9410803932454039,False,0.011407125988695865,0.9977212434358027,0.038367190830631226,True,1.0,False,False,False,0.0,0.0,1.9954424868716054
2021-11-29,0.007515123428466275,7.149751158909589,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.9977212434358027,1.0101982108497105,0.175524797021374,0.007515123428466275,0.9977212434358027,39.91264647117781,1.0,False,False,False,322,41.44644714960455,0.9629931928087743,False,0.007515123428466275,0.9977212434358027,0.049142151217219876,True,1.0,False,False,False,0.0,0.0,1.9954424868716054
2021-11-30,0.015227293283297305,7.2586225167089,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.1394401440364328,1.1394401440364328,0.1779907857258381,0.015227293283297305,1.1394401440364328,41.83687063306122,1.0,False,False,False,322,41.83687063306122,1.0,False,0.015227293283297305,1.1394401440364328,0.056089288130954706,True,1.0,False,False,False,0.0,0.14171890060063008,2.2788802880728656
2021-12-01,-0.005208342195852422,7.22081712677136,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.1394401440364328,1.1236536722078583,0.17844384349083706,-0.005208342195852422,1.1394401440364328,43.29014086402105,1.0,False,False,False,322,43.29014086402105,1.0,False,-0.005208342195852422,1.1394401440364328,0.06835324502338125,True,1.0,False,False,False,0.0,0.0,2.2788802880728656
2021-12-02,-0.016131478751923556,7.104334668719322,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.1394401440364328,1.1208007857680438,0.18343521649585987,-0.016131478751923556,1.1394401440364328,41.75551778719472,1.0,False,False,False,322,43.29014086402105,0.9645502868275079,False,-0.016131478751923556,1.1394401440364328,0.06379971398812545,True,1.0,False,False,False,0.0,0.0,2.2788802880728656
2021-12-03,-0.002941385087842918,7.083438084665706,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.1394401440364328,1.0903031807118346,0.17529258687623236,-0.002941385087842918,1.1394401440364328,37.894849739904515,1.0,False,False,False,322,43.29014086402105,0.875369055945932,False,-0.002941385087842918,1.1394401440364328,0.050389091821196774,True,1.0,False,False,False,0.0,0.0,2.2788802880728656
2021-12-06,-0.0190198663029838,6.948712039329901,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.1394401440364328,1.1409495607547433,0.17712053527117289,-0.0190198663029838,1.1394401440364328,31.972996017707523,1.0,False,False,False,322,43.29014086402105,0.7385745432923888,False,-0.0190198663029838,1.1394401440364328,0.0474050275249388,True,1.0,False,False,False,0.0,0.0,2.2788802880728656
2021-12-07,-0.027364135360865682,6.758566542502,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.1394401440364328,1.1291745459881233,0.1906334215940364,-0.027364135360865682,1.1394401440364328,24.198926554031196,1.0,False,False,False,322,43.29014086402105,0.5589939434487544,False,-0.027364135360865682,1.1394401440364328,0.03113329764197459,True,1.0,False,False,False,0.0,0.0,2.2788802880728656
2021-12-08,0.0030836743539082168,6.779407760818295,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.1394401440364328,1.0491339783320377,0.19045804743623168,0.0030836743539082168,1.1394401440364328,17.17546072112565,1.0,False,False,False,322,43.29014086402105,0.3967522483947466,False,0.0030836743539082168,1.1394401440364328,0.007571243273929884,True,1.0,False,False,False,0.0,0.0,2.2788802880728656
2021-12-09,-0.013170022147636518,6.690122810460459,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.4721013146836894,1.5,0.11589964659360652,-0.013170022147636518,1.4721013146836894,20.12313342509266,1.0,False,False,False,323,20.12313342509266,1.0,False,-0.013170022147636518,1.4721013146836894,0.004398980088831328,True,1.0,False,False,False,0.0,0.33266117064725664,2.944202629367379
2021-12-10,3.885564733008273e-05,6.6903827595129775,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4721013146836894,1.5,0.11424096494823653,3.885564733008273e-05,1.4721013146836894,18.1802853285624,1.0,False,False,False,323,20.12313342509266,0.9034520094118338,False,3.885564733008273e-05,1.4721013146836894,0.003558557508863247,False,1.0,False,False,False,0.0,0.0,2.944202629367379
2021-12-13,-0.006180673646205892,6.649031687108225,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4721013146836894,1.5,0.10698420310648059,-0.006180673646205892,1.4721013146836894,16.46558166362953,1.0,False,False,False,323,20.12313342509266,0.8182414396307522,False,-0.006180673646205892,1.4721013146836894,0.0023852842084285397,False,1.0,False,False,False,0.0,0.0,2.944202629367379
2021-12-14,-0.005043601934108355,6.6154966180311785,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.2354976656173429,1.2767430006875655,0.15158085439948912,-0.005043601934108355,1.2354976656173429,30.86773312961012,1.0,False,False,False,324,30.86773312961012,1.0,False,-0.005043601934108355,1.2354976656173429,0.006071244926284303,False,1.0,False,False,False,0.0,0.23660364906634657,2.4709953312346857
2021-12-15,-0.0009120098388176734,6.609463220026869,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.3194278445805756,0.15052382090692368,-0.0009120098388176734,1.2354976656173429,34.24526573314884,1.0,False,False,False,324,34.24526573314884,1.0,False,-0.0009120098388176734,1.2354976656173429,0.009318593276623988,False,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-16,-0.004738432576557927,6.578144724191532,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.3286933509591807,0.15054366727781632,-0.004738432576557927,1.2354976656173429,36.61058530645398,1.0,False,False,False,324,36.61058530645398,1.0,False,-0.004738432576557927,1.2354976656173429,0.00908293374148006,False,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-17,0.0005877463373824554,6.582011004659947,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.3285181875562788,0.15057973737355507,0.0005877463373824554,1.2354976656173429,40.158858056809954,1.0,False,False,False,324,40.158858056809954,1.0,False,0.0005877463373824554,1.2354976656173429,0.012330875120086349,False,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-20,0.027723486842443412,6.764487300144454,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.3281999523205714,0.16175420808641108,0.027723486842443412,1.2354976656173429,41.62198014148372,1.0,False,False,False,324,41.62198014148372,1.0,False,0.027723486842443412,1.2354976656173429,0.011368007384854661,False,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-21,0.00010365739731788004,6.765188489292177,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.2364438759649303,0.15791107100242946,0.00010365739731788004,1.2354976656173429,43.249531020458754,1.0,False,False,False,324,43.249531020458754,1.0,False,0.00010365739731788004,1.2354976656173429,0.01189667593879018,True,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-22,-0.011440586673108988,6.6877907640205105,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.2665356439569904,0.1595314623414009,-0.011440586673108988,1.2354976656173429,43.89517838747181,1.0,False,False,False,324,43.89517838747181,1.0,False,-0.011440586673108988,1.2354976656173429,0.01221332794947716,True,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-23,0.008253080670528545,6.742985640703588,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.2536712010574789,0.158750432100249,0.008253080670528545,1.2354976656173429,44.523063841497965,1.0,False,False,False,324,44.523063841497965,1.0,False,0.008253080670528545,1.2354976656173429,0.0032173674070010705,True,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-24,0.029194713449839815,6.939845174280314,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.2598390905399388,0.17271454892865237,0.029194713449839815,1.2354976656173429,46.72936395893058,1.0,False,False,False,324,46.72936395893058,1.0,False,0.029194713449839815,1.2354976656173429,0.010056685646517849,True,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-27,-0.0031943643827017087,6.917676780034128,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.157980038396297,0.17099397425245674,-0.0031943643827017087,1.2354976656173429,45.26892451617213,1.0,False,False,False,324,46.72936395893058,0.9687468580988605,False,-0.0031943643827017087,1.2354976656173429,0.034166610108151474,True,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-28,-0.003628304962164264,6.892577339046482,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.1696318591011783,0.1710535988271384,-0.003628304962164264,1.2354976656173429,40.52948083133575,1.0,False,False,False,324,46.72936395893058,0.867323614054671,False,-0.003628304962164264,1.2354976656173429,0.03139898040923783,True,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-29,-0.006074895996005525,6.85070564856735,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2354976656173429,1.1692241576402844,0.16801809575573584,-0.006074895996005525,1.2354976656173429,35.63031172864547,1.0,False,False,False,324,46.72936395893058,0.7624822747418556,False,-0.006074895996005525,1.2354976656173429,0.02853428788025525,True,1.0,False,False,False,0.0,0.0,2.4709953312346857
2021-12-30,-0.005611053593405968,6.812265972020589,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,1.5,1.5,0.10946084888691943,-0.005611053593405968,1.5,42.74967067122181,1.0,False,False,False,325,42.74967067122181,1.0,False,-0.005611053593405968,1.5,0.03917587070800721,True,1.0,False,False,False,0.0,0.26450233438265713,3.0
2021-12-31,0.00999267463217457,6.880338729386826,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.109927307339085,0.00999267463217457,1.5,42.061897453610904,1.0,False,False,False,325,42.74967067122181,0.9839116136612978,False,0.00999267463217457,1.5,0.035247821915506794,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-04,0.031727341198905856,7.098633583818128,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.11848280291186213,0.031727341198905856,1.5,45.8838300983548,1.0,False,False,False,325,45.8838300983548,1.0,False,0.031727341198905856,1.5,0.041912787735526535,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-05,0.014033762670463412,7.198254122818012,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.11849055669327568,0.014033762670463412,1.5,51.469233635874374,1.0,False,False,False,325,51.469233635874374,1.0,False,0.014033762670463412,1.5,0.06407224007203616,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-06,0.017659748845259893,7.325373482751335,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1199262005637421,0.017659748845259893,1.5,57.32389836617927,1.0,False,False,False,325,57.32389836617927,1.0,False,0.017659748845259893,1.5,0.0737238210628246,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-07,0.003414879753860678,7.35038875234705,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1198989750161377,0.003414879753860678,1.5,60.63231799503091,1.0,False,False,False,325,60.63231799503091,1.0,False,0.003414879753860678,1.5,0.0853385290316846,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-10,0.003872938242486468,7.378856354043157,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.11962067671231597,0.003872938242486468,1.5,61.986089018240875,1.0,False,False,False,325,61.986089018240875,1.0,False,0.003872938242486468,1.5,0.08666309412466999,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-11,0.007430384168931825,7.433684091481061,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1182353644316777,0.007430384168931825,1.5,62.197580420048105,1.0,False,False,False,325,62.197580420048105,1.0,False,0.007430384168931825,1.5,0.08794656717622007,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-12,-0.026557157074869164,7.236266575418643,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1295301985783424,-0.026557157074869164,1.5,56.82032610871703,1.0,False,False,False,325,62.197580420048105,0.9135456029797934,False,-0.026557157074869164,1.5,0.09189288023411679,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-13,0.004938975030787995,7.272006315350762,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.12480118003735742,0.004938975030787995,1.5,52.21094367029071,1.0,False,False,False,325,62.197580420048105,0.8394368931666929,False,0.004938975030787995,1.5,0.07192982368056633,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-14,-0.021158347050401316,7.118142681977861,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1326347706605667,-0.021158347050401316,1.5,44.2392360723248,1.0,False,False,False,325,62.197580420048105,0.7112694058765218,False,-0.021158347050401316,1.5,0.07439009990554712,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-17,-0.008272247793823628,7.059259641880748,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.134172255883891,-0.008272247793823628,1.5,35.551279559605746,1.0,False,False,False,325,62.197580420048105,0.5715862147612824,False,-0.008272247793823628,1.5,0.05854205599100171,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-18,0.013449765252430801,7.154205026920002,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.490621132382797,0.1323095842619403,0.013449765252430801,1.5,30.0837912202744,1.0,False,False,False,325,62.197580420048105,0.4836810534606827,False,0.013449765252430801,1.5,0.05182700453685429,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-19,0.023308737826650994,7.320960516250589,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.13719710179817063,0.023308737826650994,1.5,27.354969128661864,1.0,False,False,False,325,62.197580420048105,0.4398076089764507,False,0.023308737826650994,1.5,0.06009929475144005,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-20,-0.008186133479938684,7.261030156263201,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.4577567410587007,0.13811339176670953,-0.008186133479938684,1.5,22.588731014112334,1.0,False,False,False,325,62.197580420048105,0.36317700562562916,False,-0.008186133479938684,1.5,0.07543815795290931,True,1.0,False,False,False,0.0,0.0,3.0
2022-01-21,-0.0030000000000000027,7.2392470657944115,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.0,1.4480855001941053,0.13528803388649577,-0.0017229803630156582,1.5,17.28942891580266,0.0,True,True,False,325,62.197580420048105,0.2779759083719882,False,-0.0030000000000000027,0.0,0.06813134739534488,True,1.0,False,False,False,0.0,1.5,0.0
2022-01-24,-0.012217129578916852,7.150804246337808,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.0229626794281317,0.9996534911251389,0.202448993610462,-0.010192056406721939,1.0229626794281317,26.210348839745297,1.0,False,False,True,326,26.210348839745297,1.0,False,-0.012217129578916852,1.0229626794281317,0.09265536676890518,True,1.0,False,False,False,0.0,1.0229626794281317,2.0459253588562634
2022-01-25,0.006618410236234773,7.198131202359081,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0229626794281317,0.9879031573988746,0.2014431261610455,0.006618410236234773,1.0229626794281317,26.522035491710056,1.0,False,False,False,326,26.522035491710056,1.0,False,0.006618410236234773,1.0229626794281317,0.08045404892335672,True,1.0,False,False,False,0.0,0.0,2.0459253588562634
2022-01-26,0.0005810731062751984,7.202313842816212,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.9213027531350559,0.8966980316711102,0.22276931786106705,0.0005810731062751984,0.9213027531350559,42.22903563706725,1.0,False,False,False,327,42.22903563706725,1.0,False,0.0005810731062751984,0.9213027531350559,0.058654824730694166,True,1.0,False,False,False,0.0,0.10165992629307574,1.8426055062701119
2022-01-27,0.014159477941675824,7.304294846802594,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9213027531350559,0.8977897042569057,0.22636560253840998,0.014159477941675824,0.9213027531350559,49.25045283992307,1.0,False,False,False,327,49.25045283992307,1.0,False,0.014159477941675824,0.9213027531350559,0.05909580072741716,True,1.0,False,False,False,0.0,0.0,1.8426055062701119
2022-01-28,-0.020971023406805234,7.1511163086000895,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9213027531350559,0.8835264623125052,0.2356912597683617,-0.020971023406805234,0.9213027531350559,51.06439819335693,1.0,False,False,False,327,51.06439819335693,1.0,False,-0.020971023406805234,0.9213027531350559,0.07511899330010685,True,1.0,False,False,False,0.0,0.0,1.8426055062701119
2022-02-07,0.006465014996321461,7.197348382775628,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9213027531350559,0.8485677415300033,0.23652808230822028,0.006465014996321461,0.9213027531350559,51.42506573351635,1.0,False,False,False,327,51.42506573351635,1.0,False,0.006465014996321461,0.9213027531350559,0.050296835270637885,True,1.0,False,False,False,0.0,0.0,1.8426055062701119
2022-02-08,-0.0018161906013476337,7.184276626288206,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9213027531350559,0.8455655584243885,0.23446971989894846,-0.0018161906013476337,0.9213027531350559,49.1840725796113,1.0,False,False,False,327,51.42506573351635,0.9564221625788905,False,-0.0018161906013476337,0.9213027531350559,0.05724661635932793,True,1.0,False,False,False,0.0,0.0,1.8426055062701119
2022-02-09,-0.010203469192781922,7.110972081059451,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9213027531350559,0.8529886080223742,0.23569846584769066,-0.010203469192781922,0.9213027531350559,49.84861748567473,1.0,False,False,False,327,51.42506573351635,0.9693447499705544,False,-0.010203469192781922,0.9213027531350559,0.054765566764302775,True,1.0,False,False,False,0.0,0.0,1.8426055062701119
2022-02-10,0.006203584398629003,7.155085596520598,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9213027531350559,0.8485417980159483,0.2329841451393412,0.006203584398629003,0.9213027531350559,45.30814135708502,1.0,False,False,False,327,51.42506573351635,0.8810516955266697,False,0.006203584398629003,0.9213027531350559,0.04278635499408767,True,1.0,False,False,False,0.0,0.0,1.8426055062701119
2022-02-11,0.017557892306367284,7.280713818867146,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9213027531350559,0.8584275117965031,0.23813557556995302,0.017557892306367284,0.9213027531350559,47.79103203302988,1.0,False,False,False,327,51.42506573351635,0.9293334165226359,False,0.017557892306367284,0.9213027531350559,0.04910750300082234,True,1.0,False,False,False,0.0,0.0,1.8426055062701119
