date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2022-04-07,-0.00026082422988848997,5.730368972083133,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,False,True,,1.1573353755098723,1.2109589699231416,0.16452979183912902,-0.00026082422988848997,1.1573353755098723,24.290646772523083,1.0,False,False,False,359,24.290646772523083,1.0,False,-0.00026082422988848997,1.1573353755098723,0.008879980118307707,False,1.0,False,False,False,0.0,0.24980156984991986,2.3146707510197446
2022-04-08,0.004572212855953772,5.7565694387666495,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1573353755098723,1.2155853220525095,0.1638765735085744,0.004572212855953772,1.1573353755098723,20.323921211222725,1.0,False,False,False,359,24.290646772523083,0.8366974087414004,False,0.004572212855953772,1.1573353755098723,0.004298418283840144,False,1.0,False,False,False,0.0,0.0,2.3146707510197446
2022-04-11,-0.005066067279964281,5.727406270688071,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1573353755098723,1.2204306919410635,0.1645360772860535,-0.005066067279964281,1.1573353755098723,15.857641006084027,1.0,False,False,False,359,24.290646772523083,0.6528290973306548,False,-0.005066067279964281,1.1573353755098723,0.00818368200723174,False,1.0,False,False,False,0.0,0.0,2.3146707510197446
2022-04-12,0.00469358681854759,5.754288349264639,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,True,True,,1.477915509488258,1.4432742051481857,0.13801212066036056,0.00469358681854759,1.477915509488258,32.51088410562507,1.0,False,False,False,360,32.51088410562507,1.0,False,0.00469358681854759,1.477915509488258,0.05342557307235796,True,1.0,False,False,False,0.0,0.3205801339783856,2.955831018976516
2022-04-13,0.023413601996764122,5.8890169664489385,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.477915509488258,1.4491480823788503,0.14426607801227456,0.023413601996764122,1.477915509488258,39.45537818262295,1.0,False,False,False,360,39.45537818262295,1.0,False,0.023413601996764122,1.477915509488258,0.06896515727165564,True,1.0,False,False,False,0.0,0.0,2.955831018976516
2022-04-14,0.0064803469823186965,5.927179839776289,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.477915509488258,1.386327283278495,0.13909166951957339,0.0064803469823186965,1.477915509488258,44.324549573628374,1.0,False,False,False,360,44.324549573628374,1.0,False,0.0064803469823186965,1.477915509488258,0.07227138990944637,True,1.0,False,False,False,0.0,0.0,2.955831018976516
2022-04-15,0.020668462053693215,6.0496855313801206,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.477915509488258,1.437900635536303,0.14383024781856266,0.020668462053693215,1.477915509488258,52.1774660994339,1.0,False,False,False,360,52.1774660994339,1.0,False,0.020668462053693215,1.477915509488258,0.08573968262195719,True,1.0,False,False,False,0.0,0.0,2.955831018976516
2022-04-18,-0.033614482729916184,5.84632848156412,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.477915509488258,1.3905280915061324,0.15780584201361014,-0.033614482729916184,1.477915509488258,54.51805542997278,1.0,False,False,False,360,54.51805542997278,1.0,False,-0.033614482729916184,1.477915509488258,0.06021635583489715,True,1.0,False,False,False,0.0,0.0,2.955831018976516
2022-04-19,-0.015852243125613286,5.753651061082168,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.2673802024563248,1.2673802024563248,0.1617365662999543,-0.015852243125613286,1.2673802024563248,55.514063070526646,1.0,False,False,False,360,55.514063070526646,1.0,False,-0.015852243125613286,1.2673802024563248,0.04617711115504941,True,1.0,False,False,False,0.0,0.21053530703193313,2.5347604049126495
2022-04-20,0.010663997483421728,5.815007981518035,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.2673802024563248,1.2365787439130054,0.1622339862812473,0.010663997483421728,1.2673802024563248,52.56376038151092,1.0,False,False,False,360,55.514063070526646,0.9468548593665792,False,0.010663997483421728,1.2673802024563248,0.053747709286149026,True,1.0,False,False,False,0.0,0.0,2.5347604049126495
2022-04-21,0.03450147747253207,6.015634348394974,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.2673802024563248,1.2327873128462856,0.17179401786474766,0.03450147747253207,1.2673802024563248,54.123639090936976,1.0,False,False,False,360,55.514063070526646,0.9749536621410103,False,0.03450147747253207,1.2673802024563248,0.08176829480397829,True,1.0,False,False,False,0.0,0.0,2.5347604049126495
2022-04-22,0.024130074589681305,6.160792053925993,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1641848912193133,1.1641848912193133,0.17970316055420088,0.024130074589681305,1.1641848912193133,56.75789893162765,1.0,False,False,False,360,56.75789893162765,1.0,False,0.024130074589681305,1.1641848912193133,0.10233925325140392,True,1.0,False,False,False,0.0,0.10319531123701142,2.3283697824386267
2022-04-25,0.03685474542811451,6.387846476708987,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1641848912193133,1.112946480090857,0.19540926530556513,0.03685474542811451,1.1641848912193133,63.95149158122051,1.0,False,False,False,360,63.95149158122051,1.0,False,0.03685474542811451,1.1641848912193133,0.13736364818880464,True,1.0,False,False,False,0.0,0.0,2.3283697824386267
2022-04-26,0.0299050529036875,6.5788753635356025,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.0234929223404852,1.0234929223404852,0.2092654128621101,0.0299050529036875,1.0234929223404852,71.96055754389118,1.0,False,False,False,360,71.96055754389118,1.0,False,0.0299050529036875,1.0234929223404852,0.16864843393968942,True,1.0,False,False,False,0.0,0.14069196887882818,2.0469858446809703
2022-04-27,-0.032854123768108034,6.362732178087047,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.0234929223404852,0.955724107795036,0.23297535991558768,-0.032854123768108034,1.0234929223404852,72.96655803757255,1.0,False,False,False,360,72.96655803757255,1.0,False,-0.032854123768108034,1.0234929223404852,0.13035598416659033,True,1.0,False,False,False,0.0,0.0,2.0469858446809703
2022-04-28,0.01795746631538564,6.476990726848865,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8584598820770771,0.8584598820770771,0.2387988540194972,0.01795746631538564,0.8584598820770771,75.07437624157058,1.0,False,False,False,360,75.07437624157058,1.0,False,0.01795746631538564,0.8584598820770771,0.15151108948531333,True,1.0,False,False,False,0.0,0.16503304026340804,1.7169197641541543
2022-04-29,-0.026548853346978984,6.305034049912012,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8584598820770771,0.8375249572331307,0.25438131067643877,-0.026548853346978984,0.8584598820770771,70.17027654856676,1.0,False,False,False,360,75.07437624157058,0.9346767840304974,False,-0.026548853346978984,0.8584598820770771,0.11503359068689345,True,1.0,False,False,False,0.0,0.0,1.7169197641541543
2022-05-05,-0.01668488883093855,6.199835257713948,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8584598820770771,0.7862212812260833,0.262102093524896,-0.01668488883093855,0.8584598820770771,61.08151566498727,1.0,False,False,False,360,75.07437624157058,0.8136133621469225,False,-0.01668488883093855,0.8584598820770771,0.09196185337628227,True,1.0,False,False,False,0.0,0.0,1.7169197641541543
2022-05-06,-0.014253259442275845,6.111467397286382,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8584598820770771,0.7630614365199752,0.2670256370191377,-0.014253259442275845,0.8584598820770771,51.33724216012094,1.0,False,False,False,360,75.07437624157058,0.683818430870881,False,-0.014253259442275845,0.8584598820770771,0.07204726513938942,True,1.0,False,False,False,0.0,0.0,1.7169197641541543
2022-05-09,-0.01689858804241018,6.008192227405019,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.7489917531239372,0.7489917531239372,0.2708742491840899,-0.01689858804241018,0.7489917531239372,36.09881888934724,1.0,False,False,False,360,75.07437624157058,0.4808407434940287,False,-0.01689858804241018,0.7489917531239372,0.04729806381952795,True,1.0,False,False,False,0.0,0.10946812895313995,1.4979835062478744
2022-05-10,-0.0076188341514231706,5.96241680727455,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.7489917531239372,0.7383499930407826,0.2716365096585042,-0.0076188341514231706,0.7489917531239372,20.589277860778058,1.0,False,False,False,360,75.07437624157058,0.2742517339674846,False,-0.0076188341514231706,0.7489917531239372,0.03579522812848557,True,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-11,0.005628235687528793,5.9959746943331735,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,False,True,,1.0001325700808512,0.9323838848575695,0.21487772794527268,0.005628235687528793,1.0001325700808512,14.027684364062214,1.0,False,False,False,361,14.027684364062214,1.0,False,0.005628235687528793,1.0001325700808512,0.03235130279834608,True,1.0,False,False,False,0.0,0.25114081695691404,2.0002651401617024
2022-05-12,-0.0097015097597275,5.937804687317021,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.0001325700808512,0.9307618891565073,0.21673256319552636,-0.0097015097597275,1.0001325700808512,3.428366079408362,1.0,False,False,False,361,14.027684364062214,0.24440000148503177,False,-0.0097015097597275,1.0001325700808512,0.02171928159125147,True,1.0,False,False,False,0.0,0.0,2.0002651401617024
2022-05-13,-0.0057258764905120385,5.903805551052661,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,True,True,,0.842665498020855,0.7896227185046223,0.25285378021916727,-0.0057258764905120385,0.842665498020855,20.294052064509295,1.0,False,False,False,362,20.294052064509295,1.0,False,-0.0057258764905120385,0.842665498020855,0.024846099591364412,False,1.0,False,False,False,0.0,0.15746707205999622,1.68533099604171
2022-05-16,-0.001089936982220041,5.897370775046732,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.842665498020855,0.7909709707588515,0.2496638789087651,-0.001089936982220041,0.842665498020855,27.013534824865623,1.0,False,False,False,362,27.013534824865623,1.0,False,-0.001089936982220041,0.842665498020855,0.025078199679497315,False,1.0,False,False,False,0.0,0.0,1.68533099604171
2022-05-17,0.002431721259683828,5.911711536936651,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.842665498020855,0.8010770355494083,0.24960150011664306,0.002431721259683828,0.842665498020855,31.753636836944203,1.0,False,False,False,362,31.753636836944203,1.0,False,0.002431721259683828,0.842665498020855,0.021029583502492066,False,1.0,False,False,False,0.0,0.0,1.68533099604171
2022-05-18,0.004189054838274586,5.93647602075294,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.7489917531239372,0.7252382917029079,0.2757471787209436,0.004189054838274586,0.7489917531239372,44.725923818303954,1.0,False,False,False,363,44.725923818303954,1.0,False,0.004189054838274586,0.7489917531239372,0.010156869185728112,False,1.0,False,False,False,0.0,0.09367374489691782,1.4979835062478744
2022-05-19,0.006670898681315984,5.976077650811445,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7253020717299893,0.27564377549737207,0.006670898681315984,0.7489917531239372,56.411159049675504,1.0,False,False,False,363,56.411159049675504,1.0,False,0.006670898681315984,0.7489917531239372,0.000560568002486328,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-20,-0.007209961543510501,5.932990360768062,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7255741568592278,0.2733270296799995,-0.007209961543510501,0.7489917531239372,67.08334064239699,1.0,False,False,False,363,67.08334064239699,1.0,False,-0.007209961543510501,0.7489917531239372,0.009258879421348731,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-23,0.016342655251068816,6.029951176842009,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7317241922035743,0.2791701069428747,0.016342655251068816,0.7489917531239372,77.46895411000368,1.0,False,False,False,363,77.46895411000368,1.0,False,0.016342655251068816,0.7489917531239372,0.013083941269843413,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-24,-0.017897738254652906,5.9220286889905545,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7164090818682285,0.2873110089949179,-0.017897738254652906,0.7489917531239372,79.93223016659721,1.0,False,False,False,363,79.93223016659721,1.0,False,-0.017897738254652906,0.7489917531239372,0.010555728383952911,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-25,0.010603722197092269,5.9848242360518205,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.6961097686428637,0.2868836809813624,0.010603722197092269,0.7489917531239372,79.33113360260094,1.0,False,False,False,363,79.93223016659721,0.9924799225200718,False,0.010603722197092269,0.7489917531239372,0.004316606421457647,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-26,0.00429569394884699,6.010533209307541,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.6971466599837484,0.28584830698769104,0.00429569394884699,0.7489917531239372,73.70540258814921,1.0,False,False,False,363,79.93223016659721,0.9220986632617425,False,0.00429569394884699,0.7489917531239372,0.010795851861724992,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-27,-0.007003939921348734,5.96843579581428,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.6996718018295356,0.287151729602387,-0.007003939921348734,0.7489917531239372,65.20290006513608,1.0,False,False,False,363,79.93223016659721,0.8157272720808388,False,-0.007003939921348734,0.7489917531239372,0.002585999039566411,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-30,0.004547308841972519,5.995576116681331,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.6964958918302037,0.28405590056265984,0.004547308841972519,0.7489917531239372,57.0910183801232,1.0,False,False,False,363,79.93223016659721,0.7142427811801616,False,0.004547308841972519,0.7489917531239372,0.009580895524774535,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-05-31,-0.0009094841330620218,5.990123235334644,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7040867646256904,0.2837714534618858,-0.0009094841330620218,0.7489917531239372,46.90700353481212,1.0,False,False,False,363,79.93223016659721,0.5868346652789131,False,-0.0009094841330620218,0.7489917531239372,0.009358837423770638,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-06-01,0.006387784919679174,6.028386854204334,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.704792527789842,0.2819065991749195,0.006387784919679174,0.7489917531239372,39.84826776928969,1.0,False,False,False,363,79.93223016659721,0.49852565962737067,False,0.006387784919679174,0.7489917531239372,0.01850904744058718,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-06-02,0.010255090436501302,6.0902085065804155,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7094548356986228,0.27677419411366805,0.010255090436501302,0.7489917531239372,35.74368754879191,1.0,False,False,False,363,79.93223016659721,0.44717490647131725,False,0.010255090436501302,0.7489917531239372,0.032245812481382585,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-06-06,0.00935488458215361,6.147181704240725,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7226107211348695,0.27599001984831706,0.00935488458215361,0.7489917531239372,34.48120436385746,1.0,False,False,False,363,79.93223016659721,0.43138048684480185,False,0.00935488458215361,0.7489917531239372,0.04421659268095063,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-06-07,-0.006419652495054051,6.107718933875545,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7246638849836641,0.276715177648391,-0.006419652495054051,0.7489917531239372,33.76214281903628,1.0,False,False,False,363,79.93223016659721,0.4223845969100097,False,-0.006419652495054051,0.7489917531239372,0.03655953749730195,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-06-08,-0.007295163404476113,6.06316212622431,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7227648360298135,0.26729750655043977,-0.007295163404476113,0.7489917531239372,32.028530113148,1.0,False,False,False,363,79.93223016659721,0.40069606523417595,False,-0.007295163404476113,0.7489917531239372,0.027710737159712395,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-06-09,-0.01059804660502095,5.998904451436787,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7489917531239372,0.7482299501445573,0.26272334839652817,-0.01059804660502095,0.7489917531239372,28.119122221623762,1.0,False,False,False,363,79.93223016659721,0.35178703462942323,False,-0.01059804660502095,0.7489917531239372,0.01447192440168843,False,1.0,False,False,False,0.0,0.0,1.4979835062478744
2022-06-10,-0.0014979835062478575,5.989918191512978,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.0,0.7612570455601082,0.24685791359024817,0.007716148508304377,0.7489917531239372,26.591645659349197,0.0,True,True,False,363,79.93223016659721,0.3326773893825566,False,-0.0014979835062478575,0.0,0.025059114581404307,False,1.0,False,False,False,0.0,0.7489917531239372,0.0
2022-06-13,0.0,5.989918191512978,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.0,0.8101826556468992,0.24331465099910835,0.019487957686486146,0.7489917531239372,27.961728838158884,0.0,True,False,False,363,79.93223016659721,0.3498179492787852,False,0.0,0.0,0.050512350014864316,False,1.0,False,False,False,0.0,0.0,0.0
2022-06-14,0.0,5.989918191512978,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.0,0.8219809172146109,0.23015729726296355,-0.011071449926339016,0.7489917531239372,27.825816476980016,0.0,True,False,False,363,79.93223016659721,0.34811760436290334,False,0.0,0.0,0.036925523758147394,False,1.0,False,False,False,0.0,0.0,0.0
2022-06-15,-0.004894220806247795,5.960602209272353,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.842665498020855,0.8964819135313777,0.20368385647677453,-0.0032143069813925784,0.842665498020855,32.55466265936646,1.0,False,False,True,364,32.55466265936646,1.0,False,-0.004894220806247795,0.842665498020855,0.019474528843734018,False,1.0,False,False,False,0.0,0.842665498020855,1.68533099604171
2022-06-16,0.014639665028916449,6.0478634289867195,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,0.9819138514927196,0.1924848451646101,0.014639665028916449,0.9819138514927196,34.97527180283191,1.0,False,False,False,364,34.97527180283191,1.0,False,0.014639665028916449,0.9819138514927196,0.03493999342236431,False,1.0,False,False,False,0.0,0.1392483534718646,1.9638277029854392
2022-06-17,0.012010844280272881,6.120503374860636,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,1.0390428390815032,0.19276092929318553,0.012010844280272881,0.9819138514927196,38.85302067742807,1.0,False,False,False,364,38.85302067742807,1.0,False,0.012010844280272881,0.9819138514927196,0.04685023062329885,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-20,0.023331342700779745,6.263302936600788,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,1.037554657644361,0.20127688660590662,0.023331342700779745,0.9819138514927196,44.604461976060406,1.0,False,False,False,364,44.604461976060406,1.0,False,0.023331342700779745,0.9819138514927196,0.06890176428510886,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-21,-0.006740960484133751,6.221082259005003,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,0.9936560693707136,0.20251114750049895,-0.006740960484133751,0.9819138514927196,47.948193899900346,1.0,False,False,False,364,47.948193899900346,1.0,False,-0.006740960484133751,0.9819138514927196,0.06243587478483531,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-22,0.005750792642848612,6.2568584130906455,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,0.9875999542173709,0.19840411502197022,0.005750792642848612,0.9819138514927196,48.68215505896742,1.0,False,False,False,364,48.68215505896742,1.0,False,0.005750792642848612,0.9819138514927196,0.06760672265930329,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-23,0.015572591706479066,6.3542939145229544,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,1.0080436082580901,0.18892501043825616,0.015572591706479066,0.9819138514927196,49.90783623630891,1.0,False,False,False,364,49.90783623630891,1.0,False,0.015572591706479066,0.9819138514927196,0.0812960621523981,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-24,0.009888960114471601,6.417131273599302,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,1.0586210874677355,0.18914999267000757,0.009888960114471601,0.9819138514927196,50.270145015180674,1.0,False,False,False,364,50.270145015180674,1.0,False,0.009888960114471601,0.9819138514927196,0.08940477457348528,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-27,-0.01079772823623859,6.347840834050709,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,1.057361923079328,0.19137285641127563,-0.01079772823623859,0.9819138514927196,47.28516031016744,1.0,False,False,False,364,50.270145015180674,0.9406211240466519,False,-0.01079772823623859,0.9819138514927196,0.07864327857161357,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-28,-0.004888121491500197,6.3168118168451635,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,1.0450802885555721,0.1923617700844489,-0.004888121491500197,0.9819138514927196,43.21123374167176,1.0,False,False,False,364,50.270145015180674,0.8595804473733416,False,-0.004888121491500197,0.9819138514927196,0.07308780492624867,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-29,-0.015077487375665277,6.221570166422227,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9819138514927196,1.039707629599155,0.19928325965192398,-0.015077487375665277,0.9819138514927196,37.40277798381251,1.0,False,False,False,364,50.270145015180674,0.7440356094560211,False,-0.015077487375665277,0.9819138514927196,0.057604922250202806,False,1.0,False,False,False,0.0,0.0,1.9638277029854392
2022-06-30,0.003265116572107818,6.241884318277144,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.2318539049768238,1.2865163516558336,0.15558667017270703,0.003265116572107818,1.2318539049768238,43.5579826289362,1.0,False,False,False,365,43.5579826289362,1.0,False,0.003265116572107818,1.2318539049768238,0.056562478850768816,False,1.0,False,False,False,0.0,0.2499400534841042,2.4637078099536476
2022-07-01,-0.009595318637260375,6.181991449346356,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2318539049768238,1.2854571653085225,0.15697945028116725,-0.009595318637260375,1.2318539049768238,40.421951701765224,1.0,False,False,False,365,43.5579826289362,0.9280033018543042,False,-0.009595318637260375,1.2318539049768238,0.04843295551760396,False,1.0,False,False,False,0.0,0.0,2.4637078099536476
2022-07-04,0.007173721272642819,6.2263393329138275,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2318539049768238,1.2740521109086462,0.1579233528725815,0.007173721272642819,1.2318539049768238,39.441751088951875,1.0,False,False,False,365,43.5579826289362,0.905499949916187,False,0.007173721272642819,1.2318539049768238,0.052885984345749315,False,1.0,False,False,False,0.0,0.0,2.4637078099536476
2022-07-05,-0.0019638404610869964,6.214111795807394,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2318539049768238,1.2664371441085571,0.15586022500933866,-0.0019638404610869964,1.2318539049768238,37.557518009055975,1.0,False,False,False,365,43.5579826289362,0.8622419070461259,False,-0.0019638404610869964,1.2318539049768238,0.050174347543865905,False,1.0,False,False,False,0.0,0.0,2.4637078099536476
2022-07-06,0.007818463151558541,6.262696599902579,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2318539049768238,1.2832010218644085,0.15686084135216044,0.007818463151558541,1.2318539049768238,35.61269936080304,1.0,False,False,False,365,43.5579826289362,0.8175929464911675,False,0.007818463151558541,1.2318539049768238,0.05507040362031901,False,1.0,False,False,False,0.0,0.0,2.4637078099536476
2022-07-07,0.014043329353483625,6.350645710895953,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2318539049768238,1.2750154740722701,0.15431842767644846,0.014043329353483625,1.2318539049768238,32.66135107065493,1.0,False,False,False,365,43.5579826289362,0.7498361746661224,False,0.014043329353483625,1.2318539049768238,0.06424838862414495,False,1.0,False,False,False,0.0,0.0,2.4637078099536476
